,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461077.0097338,244.620943,72.7740924,2,19.63947868347168,0.20503506064414978,61076.509733799845
1,2461077.0092593,244.6211668,72.7741528,2,19.58049964904785,0.21205799281597137,61076.50925929984
2,2461075.048831,244.6210588,72.7740841,2,19.478099822998047,0.18908099830150604,61074.54883099999
3,2461075.0318866,244.6208627,72.7741394,2,19.240800857543945,0.19638699293136597,61074.53188659996
4,2461074.9706019,244.6200123,72.7741443,1,19.434200286865234,0.26600900292396545,61074.470601900015
6,2461073.0445949,244.6211438,72.7740337,2,19.690200805664062,0.2668670117855072,61072.54459490022
7,2461073.0316204,244.6212798,72.7739452,2,19.484500885009766,0.1913679987192154,61072.53162040003
10,2461071.0340972,244.6210747,72.7740256,1,19.50629997253418,0.16814400255680084,61070.534097199794
11,2461071.0104398,244.6209491,72.7741215,1,19.552900314331055,0.25584501028060913,61070.5104398001
13,2461070.9782292,244.6211899,72.7740623,2,19.48189926147461,0.2192090004682541,61070.4782292
14,2461068.946169,244.6209756,72.7740221,1,19.38559913635254,0.18361599743366241,61068.44616900012
15,2461068.9346412,244.6206631,72.773991,1,19.32469940185547,0.19199900329113007,61068.43464120012
16,2461068.9346412,244.6206631,72.773991,1,19.32469940185547,0.19199900329113007,61068.43464120012
17,2461066.0376389,244.6210944,72.7740122,1,19.3981990814209,0.12345699965953827,61065.53763889987
18,2461066.0371644,244.6215074,72.7740143,1,19.277999877929688,0.156359001994133,61065.537164399866
19,2461065.9760648,244.6210895,72.7740735,2,19.2716007232666,0.11444500088691711,61065.47606479982
20,2461065.9583912,244.6209996,72.7740274,2,19.394800186157227,0.13246700167655945,61065.45839119982
21,2461061.0525694,244.6208384,72.7740585,1,19.49650001525879,0.1364160031080246,61060.55256940005
22,2461061.0520949,244.6208933,72.7740579,1,19.466899871826172,0.12103100121021271,61060.55209490005
23,2461060.9726042,244.6211037,72.7740313,2,19.60409927368164,0.13204599916934967,61060.47260419978
24,2461060.9721296,244.6209533,72.7740821,2,19.59910011291504,0.10578499734401703,61060.47212960012
25,2461059.0498611,244.6209947,72.7740582,1,19.73699951171875,0.13640999794006348,61058.54986110004
26,2461059.0493866,244.6210233,72.7740608,1,19.443300247192383,0.12054099887609482,61058.54938660003
27,2461058.9935532,244.6208011,72.7740873,2,19.711299896240234,0.174235001206398,61058.493553199805
29,2461057.0346412,244.6210837,72.7740798,1,19.598899841308594,0.22343499958515167,61056.53464120021
30,2461057.0341667,244.6216197,72.7738293,1,19.725099563598633,0.2558180093765259,61056.53416670021
32,2461056.9647569,244.621199,72.7740926,2,20.00079917907715,0.20820100605487823,61056.46475689998
35,2461054.9950463,244.6209493,72.7740448,1,20.09320068359375,0.24925799667835236,61054.49504629988
