,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460116.7137037,186.9490568,-11.1812311,2,19.64316177368164,0.16358686983585358,60116.213703699876
1,2460116.6925116,186.9491915,-11.1812887,1,19.818099975585938,0.18980899453163147,60116.19251159998
2,2460114.7099537,186.9490796,-11.1812199,2,19.879899978637695,0.17045800387859344,60114.20995370019
3,2460112.7156366,186.9490837,-11.1812484,1,19.83650016784668,0.1975480020046234,60112.21563659981
4,2460112.6908565,186.9490934,-11.1812456,2,19.56719970703125,0.16340699791908264,60112.19085650006
5,2460110.761331,186.9491293,-11.1812262,1,19.588899612426758,0.19323299825191498,60110.2613309999
6,2460110.7161458,186.9490294,-11.1813104,2,19.667299270629883,0.1422799974679947,60110.21614579996
7,2460105.7318981,186.9490275,-11.1812792,2,19.41029930114746,0.1069289967417717,60105.231898100115
8,2460105.7118287,186.949109,-11.181266,1,19.460899353027344,0.11504100263118744,60105.2118286998
10,2460102.6856366,186.9490172,-11.1812544,2,19.217899322509766,0.15370699763298035,60102.185636600014
11,2460099.7324421,186.9490851,-11.1813421,2,19.370399475097656,0.23548200726509094,60099.23244210007
12,2460099.6886343,186.9489253,-11.1813365,1,19.204999923706055,0.281358003616333,60099.18863430014
13,2460097.7305208,186.9491221,-11.1812472,2,19.0447998046875,0.16616900265216827,60097.23052080022
14,2460088.7735532,186.9491103,-11.1812484,1,18.62579917907715,0.08719799667596817,60088.273553200066
15,2460088.732662,186.9490757,-11.1812554,2,18.767499923706055,0.06491400301456451,60088.23266200023
16,2460085.7144792,186.9491291,-11.1812584,1,19.002300262451172,0.0892999991774559,60085.214479200076
17,2460083.724375,186.949075,-11.1812557,2,19.332000732421875,0.12915800511837006,60083.22437500022
18,2460083.695787,186.9490689,-11.1812564,1,19.111600875854492,0.07776600122451782,60083.195787000004
20,2460079.7965972,186.949008,-11.1812999,2,19.969600677490234,0.18520799279212952,60079.29659719998
21,2460077.7284375,186.9490754,-11.1812462,2,20.17919921875,0.1841920018196106,60077.228437500075
