,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460123.9578125,340.8480181,16.7224556,2,20.28862953186035,0.15133684873580933,60123.457812500186
1,2460123.9018981,340.8481235,16.7224158,1,20.513500213623047,0.24618099629878998,60123.40189810004
2,2460121.945162,340.8480527,16.7224703,2,20.175399780273438,0.18233899772167206,60121.445162000135
4,2460119.9468519,340.8480313,16.7224748,2,20.271900177001953,0.1696929931640625,60119.44685189985
5,2460119.925,340.8480589,16.7224969,1,20.280799865722656,0.20033599436283112,60119.424999999814
6,2460116.9556597,340.8479951,16.7224519,2,20.231599807739258,0.19878600537776947,60116.45565970009
7,2460116.9032407,340.8480118,16.7225049,1,20.23710060119629,0.25702598690986633,60116.40324069979
8,2460113.9242014,340.8480481,16.7224486,1,20.1205997467041,0.14375600218772888,60113.42420140002
10,2460110.914456,340.8480735,16.7224187,1,20.250900268554688,0.17716699838638306,60110.414456000086
11,2460108.9534838,340.8480883,16.7223947,2,20.535400390625,0.213795006275177,60108.45348379994
