,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458903.7086343,123.5100159,15.8316426,2,20.050600051879883,0.19524900615215302,58903.20863430016
2,2458899.8081829,123.5100115,15.8316345,2,19.721399307250977,0.10895399749279022,58899.30818289984
3,2458899.7456944,123.5099865,15.8316701,2,19.729900360107422,0.1495250016450882,58899.24569439981
4,2458899.7058565,123.509944,15.8316791,1,20.17490005493164,0.1918420046567917,58899.20585650019
5,2458896.7712384,123.5099877,15.8316579,2,19.832700729370117,0.12793700397014618,58896.271238400135
6,2458896.7248843,123.5099544,15.8316751,1,20.083499908447266,0.16425900161266327,58896.22488430003
7,2458895.7039931,123.5099433,15.8317193,1,19.92970085144043,0.14173799753189087,58895.20399310021
8,2458893.7694907,123.5099997,15.8316758,2,19.577299118041992,0.1009650006890297,58893.269490700215
9,2458893.7057292,123.5099897,15.8316479,1,19.858999252319336,0.13424000144004822,58893.20572920004
10,2458892.7687616,123.5099744,15.8316576,2,19.628299713134766,0.15311799943447113,58892.2687615999
11,2458891.7674884,123.5099649,15.8316649,2,19.620399475097656,0.14136800169944763,58891.267488399986
12,2458891.7492014,123.5099915,15.8316414,1,19.630300521850586,0.17306600511074066,58891.249201400205
13,2458890.7696875,123.5099187,15.8316982,1,19.570899963378906,0.2251030057668686,58890.26968749985
16,2458883.7323727,123.5100025,15.8317058,2,19.493799209594727,0.25353100895881653,58883.23237269977
17,2458883.7253935,123.5100136,15.8316739,2,19.419700622558594,0.17731699347496033,58883.22539350018
18,2458882.6962731,123.5100239,15.8316046,2,19.408199310302734,0.1413870006799698,58882.1962731001
19,2458881.7652431,123.5099744,15.8316725,2,19.5403995513916,0.14834100008010864,58881.2652431
20,2458880.7890394,123.5100153,15.8316574,2,19.61870002746582,0.1603740006685257,58880.28903939994
21,2458880.7709028,123.5099484,15.8316558,1,19.486099243164062,0.12213899940252304,58880.27090279991
22,2458879.7912731,123.5100025,15.831677,2,19.661300659179688,0.1948069930076599,58879.291273099836
23,2458879.7206019,123.5099523,15.8316555,1,19.61090087890625,0.16864800453186035,58879.220601900015
24,2458877.7316088,123.50992,15.831658,1,19.539400100708008,0.14256000518798828,58877.231608800124
25,2458874.8567245,123.5099727,15.8316462,1,19.569400787353516,0.10070499777793884,58874.35672450019
26,2458874.7918981,123.5100014,15.8316565,2,19.689800262451172,0.12342199683189392,58874.29189810017
28,2458873.7245255,123.5100257,15.8316201,2,19.67490005493164,0.14139600098133087,58873.22452550009
29,2458871.8349537,123.5099877,15.8316651,2,19.74090003967285,0.15461499989032745,58871.33495370019
30,2458871.7776389,123.5100103,15.831618,2,19.929100036621094,0.15678000450134277,58871.277638900094
31,2458871.7163889,123.5099731,15.831632,1,19.724300384521484,0.14076100289821625,58871.21638889983
32,2458867.8892245,123.5100062,15.8317291,1,20.242700576782227,0.19416199624538422,58867.38922449993
34,2458864.7145949,123.5100004,15.8316754,2,20.770999908447266,0.23450100421905518,58864.21459490014
35,2458864.7065509,123.5099989,15.831673,1,20.84119987487793,0.27047300338745117,58864.20655089989
