,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459730.8604745,241.5722858,19.9240567,1,20.38981056213379,0.1619420051574707,59730.360474499874
1,2459730.7911574,241.5723336,19.9240533,2,20.536300659179688,0.21015200018882751,59730.29115739977
2,2459730.7773032,241.5722922,19.9240466,2,20.266300201416016,0.25519001483917236,59730.277303200215
5,2459727.7548727,241.5723216,19.9240525,2,20.293100357055664,0.29572001099586487,59727.2548727002
6,2459725.8401273,241.5723303,19.9240281,1,20.305099487304688,0.19026100635528564,59725.340127300005
7,2459725.8179282,241.5723872,19.9240441,2,20.30820083618164,0.21555399894714355,59725.31792820012
8,2459725.8125463,241.5722009,19.9240038,1,20.39699935913086,0.20821599662303925,59725.31254629977
9,2459723.8813079,241.5723379,19.9240691,1,20.35930061340332,0.22240599989891052,59723.38130789995
10,2459723.8591667,241.5721527,19.9240471,1,20.434200286865234,0.2790220081806183,59723.35916669993
11,2459723.8319329,241.5723062,19.9240767,2,20.271099090576172,0.22685199975967407,59723.33193290001
12,2459723.8115394,241.5723023,19.9240246,2,20.311100006103516,0.21989600360393524,59723.3115393999
16,2459718.8577662,241.5723671,19.9239741,2,20.279600143432617,0.2538340091705322,59718.35776619986
