,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.8562269,133.868048,-23.9745926,1,19.83300018310547,0.15775999426841736,59232.35622690013
1,2459230.9265625,133.8680356,-23.9746412,2,19.43549919128418,0.14849300682544708,59230.426562500186
2,2459230.8553125,133.8680899,-23.9746037,1,19.35110092163086,0.1077369973063469,59230.35531250015
3,2459228.8916204,133.8681149,-23.9745364,1,19.16390037536621,0.1271969974040985,59228.391620399896
4,2459228.849294,133.8680636,-23.9745911,2,19.450899124145508,0.14917699992656708,59228.34929399984
5,2459226.9157986,133.868058,-23.9745558,2,19.217500686645508,0.16926300525665283,59226.41579859983
6,2459226.8778588,133.8680359,-23.9745501,1,19.07040023803711,0.13539600372314453,59226.37785879988
7,2459224.9174769,133.8680343,-23.9745778,1,18.697200775146484,0.1282220035791397,59224.41747689992
8,2459219.9609375,133.86818,-23.9746012,2,20.03969955444336,0.35849499702453613,59219.4609375
9,2459218.9622338,133.8680488,-23.9746453,1,19.235200881958008,0.13790899515151978,59218.462233799975
10,2459218.9234028,133.8680178,-23.9745515,2,19.39189910888672,0.1659190058708191,59218.423402800225
