,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459818.7178125,251.8287071,24.5061679,2,20.037071228027344,0.14771981537342072,59818.21781249996
3,2459814.7359375,251.8287207,24.5061721,2,19.86989974975586,0.1659030020236969,59814.23593749991
4,2459812.7249074,251.8287753,24.5062387,1,20.697999954223633,0.2857789993286133,59812.22490740009
5,2459812.6871759,251.8287232,24.5061867,2,19.853099822998047,0.12039899826049805,59812.18717590021
6,2459809.7480903,251.8287877,24.5062128,1,20.253999710083008,0.23017199337482452,59809.24809029978
7,2459809.6791782,251.8287858,24.5061837,2,19.569599151611328,0.12450899928808212,59809.1791782002
8,2459807.6944444,251.8287333,24.5062024,1,20.140399932861328,0.1808599978685379,59807.19444439979
10,2459805.6735532,251.8287491,24.5062386,2,19.33970069885254,0.14517700672149658,59805.17355319997
12,2459802.7388773,251.828854,24.5061351,2,18.94029998779297,0.24304799735546112,59802.23887730017
13,2459799.7284838,251.8287984,24.506192,2,19.04949951171875,0.11007799953222275,59799.228483799845
14,2459797.7369792,251.8287591,24.5062248,1,19.503299713134766,0.16545000672340393,59797.23697920004
15,2459797.7222801,251.8287713,24.5062143,2,19.06760025024414,0.08462200313806534,59797.22228009999
16,2459794.7662963,251.8287454,24.5062086,2,19.082399368286133,0.08088299632072449,59794.266296300106
17,2459794.7207986,251.8287439,24.5062272,1,19.46969985961914,0.10044799745082855,59794.2207986
18,2459791.7457755,251.8287356,24.5061846,1,19.345600128173828,0.130171000957489,59791.24577549985
19,2459791.6953472,251.8287639,24.5062093,2,19.112699508666992,0.13559900224208832,59791.19534720015
20,2459789.7479861,251.8287452,24.5062196,2,19.221099853515625,0.10284700244665146,59789.24798610015
21,2459789.7085764,251.8287864,24.5062219,1,19.41830062866211,0.1130639985203743,59789.20857639983
22,2459787.7768866,251.8287333,24.5062213,2,19.27680015563965,0.1145009994506836,59787.27688660007
23,2459787.7475231,251.8287625,24.506207,1,19.37380027770996,0.1147489994764328,59787.247523100115
24,2459785.7778588,251.8287564,24.5062001,2,19.491100311279297,0.14140300452709198,59785.27785879979
25,2459785.7333796,251.8287374,24.5062137,1,19.54789924621582,0.11835800111293793,59785.233379600104
26,2459783.7867245,251.8287806,24.5061761,1,19.821399688720703,0.13875100016593933,59783.28672449989
27,2459783.7570833,251.8287541,24.5061805,2,19.79990005493164,0.11675599962472916,59783.257083300035
28,2459781.7592593,251.8287556,24.5062379,1,20.2716007232666,0.21447299420833588,59781.25925929984
29,2459781.7472569,251.8287193,24.5061668,1,20.380800247192383,0.1977510005235672,59781.247256900184
