,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458684.7232523,249.7827964,49.2787698,1,20.031600952148438,0.20191100239753723,58684.22325230017
1,2458684.6798843,249.782746,49.2787347,2,19.994600296020508,0.22132599353790283,58684.1798843001
2,2458681.7626042,249.7828005,49.2787405,2,19.749900817871094,0.2089339941740036,58681.262604199816
3,2458681.6792245,249.7827372,49.2787079,1,19.721200942993164,0.24626900255680084,58681.17922449997
5,2458678.7250231,249.782761,49.2787031,2,19.44729995727539,0.1497579962015152,58678.22502310015
6,2458675.8520023,249.7827624,49.2787279,1,19.459400177001953,0.16391700506210327,58675.35200229986
7,2458675.7590394,249.7827603,49.2787464,2,19.651500701904297,0.18369099497795105,58675.259039400145
8,2458672.8059259,249.782723,49.2787064,1,19.40049934387207,0.11218299716711044,58672.30592590012
9,2458672.7186111,249.7827408,49.2786925,2,19.423500061035156,0.16153399646282196,58672.21861110022
10,2458669.8230208,249.7827125,49.2787268,2,19.485700607299805,0.15020599961280823,58669.32302080002
11,2458666.7691898,249.7827348,49.2787002,2,19.382099151611328,0.1079460009932518,58666.269189800136
12,2458666.7457176,249.7827292,49.2787386,1,19.34269905090332,0.11060100048780441,58666.24571759999
13,2458663.8214468,249.7827382,49.2787215,2,19.65999984741211,0.12144099920988083,58663.32144680014
14,2458660.7006134,249.7826912,49.278732,1,19.729700088500977,0.11515200138092041,58660.20061339997
15,2458657.8525694,249.7827347,49.2786688,2,20.355199813842773,0.24819399416446686,58657.35256939987
16,2458657.7215741,249.7827109,49.2787525,1,20.32349967956543,0.19352200627326965,58657.2215741002
