,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460183.857581,347.6296084,-21.609772,2,19.561851501464844,0.1662186235189438,60183.357580999844
1,2460181.9404051,347.6297492,-21.609813,2,19.664899826049805,0.21346400678157806,60181.44040510012
3,2460179.8346296,347.6296372,-21.6097788,1,19.646400451660156,0.20078900456428528,60179.334629599936
4,2460174.8870139,347.6296455,-21.6097956,2,19.108800888061523,0.08563199639320374,60174.387013900094
5,2460174.8438542,347.629625,-21.6097794,1,19.37929916381836,0.10814999788999557,60174.343854200095
6,2460171.8993056,347.6296655,-21.6098002,2,19.19890022277832,0.11098799854516983,60171.39930560021
7,2460171.877419,347.6296429,-21.6097906,1,19.254100799560547,0.11804000288248062,60171.377419000026
8,2460169.9359838,347.6296439,-21.6098129,2,19.08060073852539,0.08599899709224701,60169.43598379986
9,2460168.8921875,347.6296242,-21.609767,1,19.153600692749023,0.09066099673509598,60168.39218749991
10,2460163.9397685,347.6295817,-21.6097986,1,19.023300170898438,0.13206300139427185,60163.43976850016
11,2460163.8973495,347.6296692,-21.6098115,2,19.063199996948242,0.09731200337409973,60163.3973495001
12,2460161.9418171,347.6296483,-21.6097808,2,19.246999740600586,0.14816300570964813,60161.44181710016
13,2460161.9324074,347.6296601,-21.6098201,1,19.087499618530273,0.16777199506759644,60161.432407400105
16,2460154.9622685,347.6296638,-21.6097293,1,19.42530059814453,0.17514799535274506,60154.46226850012
