,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460916.9275231,81.9477325,19.9494927,2,19.727725982666016,0.21369901299476624,60916.42752309982
1,2460894.9981944,81.9477607,19.94956,2,19.509199142456055,0.23014099895954132,60894.49819440022
2,2460894.9941898,81.9476905,19.9494817,2,19.341800689697266,0.11939399689435959,60894.49418980023
3,2460894.9901852,81.9477434,19.9494896,2,19.351900100708008,0.11011700332164764,60894.49018519977
4,2460893.0002894,81.9476957,19.9495001,2,19.328399658203125,0.2216150015592575,60892.50028940011
5,2460892.996331,81.9476734,19.9494536,2,19.442399978637695,0.20344799757003784,60892.49633099977
6,2460892.9923843,81.9477343,19.9495388,2,19.446699142456055,0.16122399270534515,60892.4923843001
7,2460891.9984722,81.9477269,19.949478,2,19.3302001953125,0.23398099839687347,60891.498472199775
8,2460891.9945255,81.9477399,19.9494837,2,19.55739974975586,0.27557098865509033,60891.49452550011
9,2460891.9905787,81.9476508,19.9494555,2,19.311199188232422,0.15335099399089813,60891.49057869986
10,2460889.996331,81.947758,19.9494964,2,19.447799682617188,0.2190140038728714,60889.49633099977
11,2460889.9919676,81.9477689,19.9494776,2,19.408599853515625,0.1740729957818985,60889.49196759984
12,2460889.9885764,81.947698,19.9494909,2,19.39459991455078,0.14177699387073517,60889.488576400094
13,2460888.9968634,81.9476475,19.9494417,2,19.347000122070312,0.20054900646209717,60888.4968634001
14,2460888.9929051,81.9477408,19.9495266,2,19.372900009155273,0.20173899829387665,60888.492905099876
15,2460888.9929051,81.9477408,19.9495266,2,19.372900009155273,0.20173899829387665,60888.492905099876
16,2460888.9889583,81.9476921,19.9495107,2,19.41349983215332,0.16371800005435944,60888.48895830009
19,2460887.9967593,81.9476925,19.9495392,2,19.4950008392334,0.2799150049686432,60887.49675930012
20,2460887.9962847,81.9477196,19.9495262,2,19.120899200439453,0.14762599766254425,60887.4962847
21,2460887.9923727,81.9477002,19.949508,2,19.35219955444336,0.20019100606441498,60887.49237270001
22,2460887.9884606,81.9478046,19.9494954,2,19.409900665283203,0.18748100101947784,60887.48846059991
25,2460886.9963773,81.9478233,19.9493776,2,19.37179946899414,0.24536100029945374,60886.496377300005
28,2460885.9962731,81.9476391,19.9494451,2,19.24209976196289,0.254705011844635,60885.49627309991
31,2460884.9958565,81.947771,19.9495227,2,19.329099655151367,0.24515700340270996,60884.49585650023
