,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460355.6283218,53.8460261,-6.268208,2,19.747304916381836,0.16045528650283813,60355.128321799915
1,2460354.6514931,53.8461345,-6.2682993,2,19.48390007019043,0.18452000617980957,60354.151493099984
5,2460352.6237731,53.8461164,-6.2682637,2,19.457199096679688,0.20675300061702728,60352.123773099855
6,2460351.6685532,53.8460941,-6.268176,2,19.359399795532227,0.1723639965057373,60351.168553200085
7,2460351.6433333,53.8461164,-6.268314,1,20.220199584960938,0.29909101128578186,60351.14333330002
8,2460341.6499769,53.8460514,-6.2682006,2,19.1299991607666,0.0992249995470047,60341.14997689985
9,2460341.6297454,53.8460492,-6.268233,1,19.584999084472656,0.14321500062942505,60341.129745400045
10,2460340.7104977,53.8460828,-6.2682434,1,19.46969985961914,0.18541499972343445,60340.21049770014
11,2460339.7566667,53.846058,-6.2681971,2,19.096500396728516,0.14007499814033508,60339.25666669989
12,2460339.7562037,53.8459902,-6.2681734,2,19.082799911499023,0.11548399925231934,60339.25620369986
13,2460334.721088,53.8460559,-6.2681944,1,19.16069984436035,0.2313160002231598,60334.22108800011
14,2460334.6973148,53.8459862,-6.2682749,1,18.99880027770996,0.2481839954853058,60334.19731480023
15,2460334.6704514,53.8460728,-6.2681746,2,18.974899291992188,0.14519399404525757,60334.17045139987
16,2460326.7562731,53.8460477,-6.2682276,1,18.605600357055664,0.10093499720096588,60326.25627310015
17,2460326.7557986,53.8460234,-6.2682209,1,18.680299758911133,0.11513900011777878,60326.25579860015
18,2460326.7113657,53.8460592,-6.268203,2,18.579700469970703,0.07835199683904648,60326.21136569977
19,2460324.6605324,53.8460379,-6.268225,1,18.3700008392334,0.10971699655056,60324.16053240001
20,2460324.6600579,53.8460456,-6.268173,1,18.48550033569336,0.1415569931268692,60324.16005790001
21,2460324.6436921,53.8460374,-6.2682527,2,18.61009979248047,0.14406800270080566,60324.143692099955
22,2460324.6432292,53.8460363,-6.2681384,2,18.390399932861328,0.17556700110435486,60324.14322920004
23,2460322.7885069,53.8459919,-6.2682661,1,18.48819923400879,0.1425209939479828,60322.28850689996
24,2460322.7880324,53.8461295,-6.2681762,1,18.467100143432617,0.1754309982061386,60322.288032399956
25,2460322.736169,53.8460821,-6.2682767,2,18.547100067138672,0.08337300270795822,60322.236169000156
26,2460322.7333333,53.8460346,-6.2682173,2,18.656099319458008,0.11669400334358215,60322.23333329987
27,2460314.7457407,53.8460233,-6.2681544,1,18.9596004486084,0.10711900144815445,60314.24574070005
28,2460314.7164236,53.8460706,-6.2682474,1,18.981399536132812,0.09936200082302094,60314.21642359998
29,2460314.6707639,53.8460611,-6.2681982,2,19.113000869750977,0.10281000286340714,60314.17076390004
30,2460314.6316782,53.8460313,-6.2682271,2,19.100200653076172,0.12166199833154678,60314.13167819986
