,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459202.627963,9.0479924,-23.6599724,2,19.379899978637695,0.16647100448608398,59202.12796299998
1,2459199.6261458,9.0479911,-23.660164,2,19.055299758911133,0.2363010048866272,59199.12614580011
2,2459195.6972801,9.0479369,-23.6600251,2,19.358200073242188,0.14049899578094482,59195.19728010008
6,2459188.6054977,9.0479177,-23.6600081,2,19.11549949645996,0.13864099979400635,59188.10549770016
7,2459186.6862963,9.0477304,-23.6597597,1,18.846900939941406,0.2595300078392029,59186.18629630003
8,2459184.7465278,9.0479079,-23.6600425,2,19.094900131225586,0.18015700578689575,59184.24652779987
9,2459184.6684259,9.0479577,-23.6600015,1,18.820199966430664,0.1510400027036667,59184.16842589993
10,2459182.6690046,9.0479269,-23.6599464,1,18.692399978637695,0.1875610053539276,59182.16900460003
13,2459178.6469444,9.0479115,-23.6599602,1,18.43000030517578,0.09886399656534195,59178.14694439992
14,2459174.6470486,9.0479248,-23.6599665,1,18.333900451660156,0.12476199865341187,59174.14704860002
15,2459172.710625,9.0479319,-23.659931,1,18.34480094909668,0.06801299750804901,59172.21062499983
16,2459172.6473148,9.0479003,-23.6599657,2,18.496599197387695,0.08187499642372131,59172.14731479995
17,2459170.7540509,9.0478878,-23.6600008,2,18.43440055847168,0.06519299745559692,59170.25405090023
18,2459170.6898148,9.0478986,-23.6599588,1,18.298099517822266,0.07618899643421173,59170.18981479993
19,2459168.7740856,9.0479008,-23.6600016,2,18.573200225830078,0.07401599735021591,59168.27408559993
20,2459168.6894792,9.0479294,-23.6599214,1,18.3533992767334,0.09312599897384644,59168.18947920017
21,2459167.7487037,9.0478898,-23.6599165,2,18.57309913635254,0.1087459996342659,59167.248703700025
22,2459165.7102315,9.0479108,-23.6599855,2,18.847999572753906,0.08948200196027756,59165.21023150021
23,2459165.6690046,9.0478987,-23.6599478,1,18.505800247192383,0.07380799949169159,59165.16900460003
24,2459164.7757755,9.0479366,-23.6598292,2,18.911399841308594,0.188400000333786,59164.27577550011
25,2459164.7523843,9.0480746,-23.660134,1,18.66119956970215,0.24759800732135773,59164.25238429988
26,2459158.728912,9.047797,-23.6599951,2,19.963699340820312,0.23958399891853333,59158.22891200008
