,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460452.9772569,10.7839967,41.1734481,2,18.98147964477539,0.14988555014133453,60452.477256900165
1,2460452.9734028,10.7839864,41.1734057,2,18.80139923095703,0.1292479932308197,60452.47340280004
2,2460452.970081,10.783966,41.1733446,2,18.837970733642578,0.14474181830883026,60452.47008100012
3,2460451.9782292,10.7840216,41.1733617,2,18.874099731445312,0.08214499801397324,60451.4782292
4,2460451.9747338,10.7839796,41.1733682,2,18.827899932861328,0.09227000176906586,60451.47473380016
5,2460451.97125,10.783994,41.1733938,2,18.912900924682617,0.09698600322008133,60451.471249999944
8,2460450.9717708,10.7840519,41.17344,2,18.775299072265625,0.13348299264907837,60450.471770800184
9,2460449.9787963,10.7839956,41.1733602,2,18.797500610351562,0.09683000296354294,60449.47879630001
10,2460449.9753704,10.7839256,41.1733694,2,18.989099502563477,0.10947199910879135,60449.47537040012
11,2460449.9723611,10.7841206,41.1734133,2,18.88599967956543,0.08163399994373322,60449.472361099906
12,2460448.9801389,10.7840132,41.1733266,2,18.684099197387695,0.11512500047683716,60448.480138900224
15,2460447.9801157,10.7840121,41.1734161,2,18.821699142456055,0.10185900330543518,60447.48011570005
16,2460447.9756597,10.7839637,41.1733925,2,18.778600692749023,0.08149299770593643,60447.47565970011
17,2460447.9727894,10.7839827,41.1734218,2,18.792600631713867,0.09165900200605392,60447.47278939979
18,2460446.9813079,10.7840492,41.1734024,2,18.487300872802734,0.08503799885511398,60446.481307900045
19,2460446.9778819,10.7839734,41.1734316,2,18.754199981689453,0.0918160006403923,60446.477881900035
20,2460446.9750231,10.7840532,41.1734481,2,18.650800704956055,0.10416600108146667,60446.47502310015
21,2460445.98875,10.7838905,41.1734858,2,18.675399780273438,0.15311099588871002,60445.48875000002
22,2460445.9849306,10.7839644,41.1734702,2,18.57270050048828,0.09921400249004364,60445.48493060004
23,2460444.9821412,10.7839703,41.1734105,2,18.52389907836914,0.0668490007519722,60444.48214119999
24,2460444.9778588,10.7840049,41.1734004,2,18.57390022277832,0.08184199780225754,60444.477858799975
25,2460444.9745139,10.7839742,41.1734157,2,18.494600296020508,0.08032499998807907,60444.4745139
26,2460443.9856597,10.7839753,41.1734372,2,18.590499877929688,0.14940699934959412,60443.48565969989
27,2460443.9813426,10.783977,41.1734404,2,18.49679946899414,0.08597999811172485,60443.48134260019
28,2460443.9779977,10.783992,41.1734245,2,18.579500198364258,0.08613000065088272,60443.47799770022
29,2460442.9829514,10.7840013,41.1734278,2,18.46179962158203,0.07917100191116333,60442.48295139987
30,2460442.979537,10.7839489,41.1733971,2,18.454700469970703,0.07222600281238556,60442.47953699995
31,2460442.9756597,10.7839625,41.1733735,2,18.44659996032715,0.07731299847364426,60442.47565970011
32,2460441.9854051,10.7839614,41.1734377,2,18.43779945373535,0.07808999717235565,60441.485405100044
33,2460441.9814005,10.7839628,41.1734213,2,18.294700622558594,0.08073899894952774,60441.48140050005
34,2460441.9768519,10.7839822,41.1734325,2,18.269100189208984,0.08526299893856049,60441.47685190011
35,2460440.9879745,10.7840002,41.1734065,2,18.186800003051758,0.08898799866437912,60440.48797449982
36,2460440.9875116,10.7839544,41.1733821,2,18.32859992980957,0.07258900254964828,60440.4875115999
37,2460440.987037,10.7840156,41.1733801,2,18.158000946044922,0.06565699726343155,60440.48703699978
38,2460439.9878356,10.7839972,41.1733881,2,18.17060089111328,0.0839340016245842,60439.48783560004
39,2460439.9873611,10.784031,41.1733792,2,18.201000213623047,0.0858369991183281,60439.48736110004
40,2460439.9868981,10.7839195,41.1733965,2,18.064899444580078,0.09814400225877762,60439.4868981
41,2460438.9915972,10.7840048,41.1734114,2,18.121999740600586,0.07945799827575684,60438.49159719981
42,2460438.9911343,10.7839913,41.1734142,2,18.207300186157227,0.07032600045204163,60438.4911342999
43,2460438.9906597,10.783931,41.173412,2,18.18239974975586,0.08117800205945969,60438.490659699775
44,2460437.989456,10.7840057,41.173396,2,18.102500915527344,0.0709030032157898,60437.48945599981
45,2460437.9889931,10.783992,41.173407,2,18.18320083618164,0.0753289982676506,60437.48899309989
46,2460437.9885185,10.7839983,41.1734117,2,18.055999755859375,0.06743600219488144,60437.48851849977
47,2460433.9902315,10.7839885,41.1734052,2,17.576099395751953,0.05502700060606003,60433.49023150001
48,2460433.9863426,10.7839635,41.1734065,2,17.54509925842285,0.03918800130486488,60433.48634260008
49,2460432.9891898,10.7839407,41.1734324,2,17.645000457763672,0.06210700049996376,60432.489189799875
50,2460430.9927894,10.7839693,41.1734218,2,17.7898006439209,0.06151600182056427,60430.49278939981
