,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460537.8066435,30.499995,80.0135164,2,19.956567764282227,0.21449795365333557,60537.30664349999
4,2460533.8485417,30.5004081,80.0135459,2,19.887100219726562,0.1260399967432022,60533.348541699816
5,2460533.8009144,30.500313,80.0135724,1,20.510799407958984,0.2674340009689331,60533.30091439979
6,2460532.8418634,30.5007911,80.0135728,2,20.846099853515625,0.24847400188446045,60532.34186339984
7,2460532.8047338,30.500238,80.0135479,1,20.054899215698242,0.17270399630069733,60532.30473379977
10,2460530.8672106,30.5006014,80.0135184,1,19.335800170898438,0.15866899490356445,60530.36721060006
11,2460530.8467477,30.5001953,80.0135071,2,19.89310073852539,0.19372700154781342,60530.346747700125
13,2460528.9127083,30.5001763,80.0135124,2,20.3976993560791,0.25726398825645447,60528.412708300166
16,2460526.9281829,30.5005907,80.0134697,1,19.658599853515625,0.1441430002450943,60526.42818289995
17,2460526.9106829,30.500123,80.0135303,2,19.66990089416504,0.1770389974117279,60526.41068289988
24,2460520.9461921,30.5002815,80.0135117,1,17.498600006103516,0.06550200283527374,60520.44619210018
25,2460520.9066551,30.5002015,80.0134932,2,17.098800659179688,0.052021998912096024,60520.406655100174
28,2460518.9056481,30.5001831,80.0135114,1,17.189599990844727,0.04954199865460396,60518.40564810019
29,2460518.8527778,30.5001142,80.013503,2,17.069400787353516,0.038568999618291855,60518.35277780006
32,2460515.9476389,30.5002704,80.0135144,1,17.43440055847168,0.06851900368928909,60515.44763890002
33,2460515.9288542,30.5003424,80.0135102,2,17.438100814819336,0.05447100102901459,60515.42885420006
37,2460513.9102083,30.5001947,80.0135167,1,17.482200622558594,0.06974499672651291,60513.41020830022
