,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460660.6275,341.9254813,-15.4010132,2,18.80649757385254,0.14794720709323883,60660.127499999944
1,2460660.6182755,341.9255282,-15.4011255,1,18.588600158691406,0.12497100234031677,60660.1182754999
2,2460654.633125,341.9254766,-15.4012339,2,18.973400115966797,0.19028300046920776,60654.13312500017
3,2460649.6700116,341.9255458,-15.4010927,1,18.932600021362305,0.12275700271129608,60649.170011600014
4,2460647.6068287,341.9254254,-15.4011194,1,18.890100479125977,0.11471100151538849,60647.10682869982
6,2460645.6256944,341.9254419,-15.4011694,2,18.688899993896484,0.0792900025844574,60645.125694400165
7,2460643.6692014,341.9254521,-15.4010536,2,18.90250015258789,0.1110989972949028,60643.16920140013
8,2460643.626875,341.9254488,-15.4012315,1,18.64069938659668,0.11214400082826614,60643.126875000075
9,2460640.6287847,341.9254277,-15.4011876,2,18.900999069213867,0.11111799627542496,60640.12878469983
10,2460640.6237963,341.92543,-15.4011583,1,18.80660057067871,0.10380099713802338,60640.12379630003
11,2460639.692338,341.9254572,-15.4010746,1,18.712900161743164,0.10555300116539001,60639.19233800005
12,2460637.6222917,341.9254819,-15.4011021,2,19.060199737548828,0.1124190017580986,60637.12229169998
13,2460636.5862153,341.925399,-15.4010764,1,19.137100219726562,0.19469399750232697,60636.08621530002
15,2460635.6073264,341.9254356,-15.4011195,1,18.89080047607422,0.10175000131130219,60635.1073264
17,2460634.6695602,341.9254472,-15.4011434,1,18.757200241088867,0.09591200202703476,60634.16956020007
19,2460632.645787,341.9254748,-15.4011202,1,18.928800582885742,0.1570490002632141,60632.14578700019
20,2460521.9196991,341.9254615,-15.4010254,2,19.118377685546875,0.15267199277877808,60521.419699099846
21,2460519.9183565,341.9254439,-15.4012012,1,19.291900634765625,0.12941600382328033,60519.4183565001
22,2460519.8920718,341.925392,-15.4010702,2,19.17770004272461,0.11134900152683258,60519.39207179984
27,2460508.8983449,341.9254388,-15.401216,2,18.677099227905273,0.07959199696779251,60508.39834489999
28,2460505.8975579,341.9254027,-15.4012002,2,19.0856990814209,0.14184099435806274,60505.39755789982
31,2460501.9180671,341.9254186,-15.4012524,1,19.264999389648438,0.16008999943733215,60501.41806709999
32,2460489.9564468,341.9256431,-15.4009841,1,18.937793731689453,0.20350593328475952,60489.456446799915
34,2460485.9372106,341.9253717,-15.4011537,1,18.600500106811523,0.13911999762058258,60485.43721059989
36,2460481.9366435,341.9253874,-15.4012489,1,19.05340003967285,0.1868019998073578,60481.43664349988
37,2460479.9394097,341.9253726,-15.4011182,1,18.879499435424805,0.10573600232601166,60479.43940970022
38,2460475.9801736,341.9255084,-15.4010779,2,18.951400756835938,0.09294000267982483,60475.480173599906
39,2460475.9563194,341.9254281,-15.4012419,1,18.91230010986328,0.089649997651577,60475.45631940011
