,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460986.6642477,334.5317637,17.1871685,2,19.79008674621582,0.20916253328323364,60986.16424770001
3,2460980.7078125,334.5317391,17.1872533,1,19.769100189208984,0.23314599692821503,60980.207812500186
5,2460978.7355556,334.5318207,17.1872225,1,19.541799545288086,0.17269599437713623,60978.23555559991
6,2460978.667037,334.5317655,17.1871969,2,19.3356990814209,0.10850600153207779,60978.16703699995
7,2460976.7620949,334.5317651,17.1871797,2,19.246400833129883,0.15070000290870667,60976.26209490001
8,2460976.7253241,334.5318298,17.18717,1,19.382999420166016,0.1334729939699173,60976.22532409988
9,2460974.7693519,334.531807,17.1872028,2,19.2362003326416,0.1085129976272583,60974.26935190009
10,2460974.726088,334.5318216,17.1872098,1,19.33139991760254,0.1191990002989769,60974.226087999996
11,2460972.7636574,334.5318101,17.1871725,1,19.247699737548828,0.11687999963760376,60972.26365739992
12,2460972.6971991,334.5318282,17.187182,2,19.237499237060547,0.10168000310659409,60972.19719910016
13,2460969.7660069,334.5318187,17.1871817,2,19.20829963684082,0.08305999636650085,60969.2660069
14,2460969.7238657,334.5318137,17.187213,1,19.192800521850586,0.08633799850940704,60969.223865699954
16,2460967.7434144,334.5317933,17.1871952,1,19.075599670410156,0.09808199852705002,60967.243414400145
17,2460965.7686806,334.5318303,17.1871654,2,19.313400268554688,0.11942499876022339,60965.268680599984
18,2460965.7446296,334.5318596,17.1872069,1,19.089599609375,0.1205729991197586,60965.244629600085
19,2460961.665544,334.5317769,17.1871971,2,19.52239990234375,0.12627600133419037,60961.16554399999
20,2460961.6339583,334.5318004,17.187198,1,19.34589958190918,0.09975399821996689,60961.13395830011
21,2460959.8539236,334.5318248,17.1871477,2,19.945600509643555,0.28600698709487915,60959.35392360017
24,2460956.6783681,334.5316724,17.1871424,2,20.021499633789062,0.29951998591423035,60956.178368099965
