,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459867.6594792,272.8773719,36.1739891,2,20.014707565307617,0.18264353275299072,59867.15947919991
2,2459865.6246759,272.8773614,36.1739474,2,19.718000411987305,0.15234899520874023,59865.12467590021
4,2459862.624919,272.8773623,36.1739577,2,19.966100692749023,0.2518329918384552,59862.12491900008
6,2459859.6373264,272.877331,36.1740382,2,19.4242000579834,0.1330520063638687,59859.137326399796
7,2459857.6856481,272.8773349,36.1740372,2,19.29210090637207,0.14513100683689117,59857.185648099985
9,2459855.7246644,272.8771683,36.1740423,1,20.146900177001953,0.30382299423217773,59855.224664399866
10,2459853.6864468,272.8773577,36.1739968,2,19.316099166870117,0.10556700080633163,59853.1864467999
11,2459853.6345718,272.8774041,36.173996,1,20.015100479125977,0.19178800284862518,59853.13457180001
12,2459850.6595139,272.8773152,36.173981,1,19.74880027770996,0.1448410004377365,59850.15951390006
13,2459850.6360995,272.8773741,36.1739851,2,19.194299697875977,0.09691999852657318,59850.136099500116
14,2459848.7033102,272.8773404,36.1739883,2,19.06130027770996,0.0965299978852272,59848.20331020001
15,2459848.6546759,272.8772926,36.1740276,1,19.676599502563477,0.12397599965333939,59848.154675900005
16,2459846.7281829,272.8773493,36.174042,1,19.371700286865234,0.16776199638843536,59846.22818290023
17,2459846.6579861,272.8773682,36.1740018,2,19.07830047607422,0.0831800028681755,59846.15798609983
18,2459844.6723495,272.8773488,36.1740359,1,19.192399978637695,0.1120930016040802,59844.172349500004
19,2459844.6598611,272.8773545,36.174002,2,18.965999603271484,0.08246500045061111,59844.159861099906
20,2459842.675081,272.877352,36.1740139,2,18.883499145507812,0.11084699630737305,59842.1750810002
21,2459842.6572801,272.8773661,36.1740035,1,19.109600067138672,0.10630399733781815,59842.157280100044
22,2459840.7222106,272.8773604,36.1740112,1,18.816299438476562,0.07868199795484543,59840.22221060004
23,2459840.6783565,272.8773414,36.1739885,1,18.82990074157715,0.06812799721956253,59840.17835649988
24,2459830.6725347,272.8773498,36.1740162,1,18.2810001373291,0.08438000082969666,59830.17253470002
25,2459827.8201505,272.877369,36.1740117,2,18.503700256347656,0.10755400359630585,59827.32015050016
26,2459825.7287731,272.8773576,36.1740165,1,18.311100006103516,0.07580500096082687,59825.228773099836
27,2459825.6820833,272.8773422,36.1740102,2,18.474300384521484,0.07347200065851212,59825.18208329985
28,2459823.8032292,272.8773284,36.1740105,1,18.45549964904785,0.07667200267314911,59823.30322920019
29,2459823.7615162,272.8773263,36.1740501,2,18.553499221801758,0.07562600076198578,59823.26151619991
30,2459820.6779977,272.8773625,36.1739967,1,18.90959930419922,0.10701599717140198,59820.17799769994
31,2459820.6645949,272.8774104,36.1740053,2,18.9197998046875,0.11377499997615814,59820.16459489986
32,2459818.8172106,272.8773459,36.1740165,1,19.29949951171875,0.12852899730205536,59818.31721059978
33,2459818.7258449,272.8773471,36.1739959,2,19.328899383544922,0.09917899966239929,59818.225844900124
35,2459816.6790278,272.8773575,36.1740348,2,19.962400436401367,0.20184999704360962,59816.17902779998
