,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459424.7638889,298.3797744,67.0851948,1,19.300920486450195,0.09108699858188629,59424.26388890017
1,2459424.7250926,298.3796637,67.0851933,2,19.429399490356445,0.10307899862527847,59424.2250926001
5,2459415.9501968,298.3797263,67.0851803,1,19.916200637817383,0.1381080001592636,59415.45019679982
6,2459415.8872917,298.3795942,67.0852032,2,19.629899978637695,0.15109099447727203,59415.38729170011
7,2459412.8877894,298.3796732,67.0851735,2,18.363300323486328,0.0640529990196228,59412.38778939983
9,2459410.886794,298.3797096,67.0852129,2,19.714500427246094,0.15634100139141083,59410.38679399993
10,2459410.8679398,298.3799114,67.0851733,1,19.947599411010742,0.1658399999141693,59410.367939800024
11,2459408.8545023,298.3796756,67.0851887,1,19.419200897216797,0.1634020060300827,59408.3545022998
12,2459408.8224653,298.3797002,67.085201,2,19.28890037536621,0.12416300177574158,59408.322465300094
15,2459404.9253356,298.3796905,67.0852008,2,18.278900146484375,0.05824799835681915,59404.42533560004
16,2459404.8437847,298.379695,67.0851769,1,18.219900131225586,0.058584000915288925,59404.34378470015
17,2459402.8960301,298.3796743,67.0851698,2,18.9414005279541,0.0877939984202385,59402.39603010006
18,2459402.854456,298.3796683,67.0851854,1,18.874500274658203,0.07577099651098251,59402.35445600003
19,2459400.9268866,298.3797186,67.0851586,2,20.580799102783203,0.21623100340366364,59400.42688659998
21,2459397.8643981,298.3796771,67.0851804,2,19.77630043029785,0.12676499783992767,59397.36439809995
22,2459397.805463,298.379634,67.0852133,1,19.807899475097656,0.14928799867630005,59397.3054630002
23,2459394.9321181,298.3797124,67.0851969,2,17.846200942993164,0.06147199869155884,59394.432118100114
24,2459394.8659259,298.3797117,67.0851796,1,17.73859977722168,0.05326800048351288,59394.36592590017
25,2459392.8970718,298.3797084,67.085187,2,17.584400177001953,0.04565000161528587,59392.397071800195
26,2459392.780625,298.3797181,67.0851811,1,17.495500564575195,0.046126000583171844,59392.28062500013
28,2459390.8616435,298.3796994,67.0852021,2,17.479799270629883,0.04363499954342842,59390.36164350016
29,2459386.9325694,298.3797206,67.0851746,1,17.1466007232666,0.04021700099110603,59386.43256939994
30,2459386.8859144,298.3796848,67.0851858,2,17.243099212646484,0.03736000135540962,59386.38591440022
31,2459384.8742014,298.3797366,67.0851888,2,16.84749984741211,0.11555399745702744,59384.374201400205
32,2459381.8822801,298.3796976,67.0851895,2,16.774999618530273,0.036166001111269,59381.38228010014
33,2459379.93,298.3797046,67.0851827,1,16.632999420166016,0.03644099831581116,59379.43000000017
34,2459379.8879398,298.379686,67.0851871,2,16.830799102783203,0.03407299891114235,59379.38793980004
