,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460150.9584838,345.0409909,23.5664722,2,19.88620376586914,0.13710667192935944,60150.458483799826
4,2460146.9267361,345.0409634,23.5664983,2,19.667299270629883,0.1679619997739792,60146.42673610011
5,2460146.9160648,345.0410279,23.5664763,2,19.709299087524414,0.106905996799469,60146.41606480023
7,2460144.8813194,345.0410129,23.5664808,2,19.460599899291992,0.10107000172138214,60144.38131939992
8,2460142.9429398,345.0409744,23.5664793,2,19.678300857543945,0.10585000365972519,60142.44293980021
14,2460135.9526389,345.0410462,23.5664893,2,19.52050018310547,0.1533689945936203,60135.45263889991
17,2460133.9021412,345.0410194,23.5664702,2,19.601499557495117,0.1635819971561432,60133.40214119991
20,2460125.9538194,345.0409832,23.5664735,2,19.50320053100586,0.1132190003991127,60125.453819400165
22,2460123.9568634,345.041009,23.5664615,2,19.53030014038086,0.11351799964904785,60123.45686340006
24,2460121.9560995,345.0409823,23.5664735,2,19.55120086669922,0.12713700532913208,60121.45609949995
25,2460121.9239468,345.0409597,23.566436,1,20.66550064086914,0.24093200266361237,60121.423946800176
26,2460119.9553588,345.0409981,23.5664956,2,19.395200729370117,0.09678100049495697,60119.45535880001
28,2460116.9041782,345.0409501,23.5663557,1,20.250499725341797,0.2930789887905121,60116.404178199824
29,2460113.9488542,345.0410192,23.5664611,2,19.390499114990234,0.10058499872684479,60113.448854200076
31,2460110.9464236,345.0410324,23.5664928,2,19.360200881958008,0.10011699795722961,60110.44642359996
32,2460110.9135069,345.0408911,23.5663726,1,20.628299713134766,0.21370400488376617,60110.41350689996
33,2460108.9452546,345.0410266,23.5664465,2,19.542600631713867,0.13004299998283386,60108.44525460014
36,2460103.9108912,345.0410545,23.5664347,2,19.40060043334961,0.14909900724887848,60103.41089119995
38,2460099.9081944,345.0410482,23.5664953,2,19.452600479125977,0.18574200570583344,60099.408194399904
40,2460065.9887731,345.0410075,23.5664011,2,19.358612060546875,0.13867805898189545,60065.48877310008
41,2460065.9867361,345.0410729,23.5663975,2,19.37799072265625,0.14132103323936462,60065.48673610017
42,2460065.9847106,345.0410143,23.5665189,2,19.50079917907715,0.18650400638580322,60065.48471060023
43,2460065.9826852,345.0410284,23.5664411,2,19.267200469970703,0.11918599903583527,60065.48268519994
44,2460065.9806597,345.04104,23.5665064,2,19.33679962158203,0.14653100073337555,60065.4806597
46,2460057.0041435,345.0410204,23.5664262,2,19.41029930114746,0.16955600678920746,60056.50414349977
47,2460057.0017824,345.040958,23.5663973,2,19.453699111938477,0.1327729970216751,60056.50178240007
48,2460056.9994097,345.0410364,23.5664657,2,19.26930046081543,0.11200200021266937,60056.49940969981
49,2460056.9970486,345.0409803,23.5664418,2,19.331600189208984,0.1401049941778183,60056.49704860011
51,2460056.0067245,345.0410041,23.5664372,2,19.409400939941406,0.18361200392246246,60055.5067245001
52,2460056.0043519,345.0411384,23.5663751,2,19.449399948120117,0.14442600309848785,60055.50435189996
54,2460055.9996065,345.0409624,23.5664863,2,19.400400161743164,0.11761700361967087,60055.499606499914
57,2460055.0035301,345.0410295,23.5664916,2,19.597999572753906,0.20898699760437012,60054.50353009999
58,2460055.0011574,345.0410616,23.5664375,2,19.383100509643555,0.15452300012111664,60054.5011574002
61,2460052.010081,345.0409653,23.5665913,2,19.5226993560791,0.20295199751853943,60051.51008100016
62,2460052.0077083,345.0410443,23.5664557,2,19.623600006103516,0.14951199293136597,60051.507708299905
63,2460052.0053472,345.0410102,23.5664418,2,19.44420051574707,0.1364309936761856,60051.505347200204
