,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458873.6934028,94.993004,64.8361373,2,20.08340072631836,0.16668200492858887,58873.19340279978
1,2458867.7653356,94.9930235,64.8361985,2,19.924699783325195,0.16405899822711945,58867.26533559989
2,2458867.7161343,94.9930248,64.8361986,1,20.463499069213867,0.2501020133495331,58867.21613429999
3,2458864.7292824,94.9928799,64.8361917,2,19.913700103759766,0.17332500219345093,58864.229282400105
4,2458864.7283681,94.9930928,64.8361737,2,19.81100082397461,0.1321689933538437,58864.22836809978
5,2458864.6721181,94.9929635,64.8361329,1,20.299299240112305,0.1798509955406189,58864.17211809987
6,2458864.666875,94.9930203,64.8361461,1,20.33839988708496,0.1848839968442917,58864.16687500011
7,2458864.6494444,94.9928744,64.836155,1,20.399999618530273,0.21887600421905518,58864.14944439987
8,2458862.8125347,94.9930433,64.8361905,2,19.67289924621582,0.22643999755382538,58862.31253470015
9,2458862.7077662,94.9928471,64.8361254,2,19.941200256347656,0.23939499258995056,58862.20776619995
10,2458861.7073958,94.9931113,64.8360953,2,19.70170021057129,0.2023559957742691,58861.207395799924
11,2458861.638831,94.9929812,64.8360563,2,19.777299880981445,0.3257179856300354,58861.138830999844
12,2458861.6379167,94.9933616,64.8363938,2,19.965099334716797,0.24290700256824493,58861.13791669998
13,2458861.6168056,94.9929462,64.8363128,1,20.353099822998047,0.32236701250076294,58861.1168056
14,2458861.6158912,94.9933988,64.8361372,1,20.369400024414062,0.3577300012111664,58861.115891200025
15,2458860.7284954,94.9929686,64.8359698,2,19.803699493408203,0.28104400634765625,58860.22849539993
16,2458860.6936458,94.9931303,64.8362233,2,19.611900329589844,0.316787987947464,58860.1936458
17,2458859.775162,94.9927288,64.8362117,2,19.802900314331055,0.29684099555015564,58859.27516200021
18,2458859.7423264,94.9930745,64.8361549,2,19.516300201416016,0.212227001786232,58859.24232639978
19,2458854.6623495,94.9932576,64.8360187,2,19.399700164794922,0.3148910105228424,58854.16234950023
20,2458853.9510301,94.9930357,64.8361685,1,20.190900802612305,0.14396299421787262,58853.45103010023
21,2458853.9501273,94.9929696,64.8361755,1,20.423900604248047,0.2109529972076416,58853.450127299875
23,2458852.9718981,94.9930361,64.8361157,1,20.133499145507812,0.14073699712753296,58852.47189809987
25,2458851.9300347,94.9929494,64.8361104,2,19.664600372314453,0.18196700513362885,58851.43003469985
29,2458850.9570139,94.9930715,64.8362059,2,19.62190055847168,0.18328100442886353,58850.457013899926
30,2458850.6376157,94.9930957,64.836215,2,19.56879997253418,0.28700000047683716,58850.13761569979
31,2458849.9757292,94.9929699,64.8362527,1,19.94700050354004,0.22727900743484497,58849.47572920006
32,2458849.6787153,94.9930958,64.8361438,2,19.60740089416504,0.16319400072097778,58849.178715299815
34,2458846.7869676,94.9930484,64.8361652,2,19.673999786376953,0.19323599338531494,58846.28696760023
35,2458846.7864815,94.9930219,64.8361619,2,19.54319953918457,0.14224499464035034,58846.28648150014
36,2458846.7404745,94.9929127,64.8361331,1,20.15880012512207,0.2215760052204132,58846.24047450023
37,2458846.7395602,94.9931177,64.8361726,1,20.015300750732422,0.16640500724315643,58846.2395601999
40,2458837.7429398,94.9928511,64.8361045,2,19.531299591064453,0.18443399667739868,58837.242939800024
