,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460120.7314005,257.0707367,-15.2773667,2,19.76622772216797,0.16879406571388245,60120.23140050005
1,2460118.7944097,257.0707499,-15.2773345,2,19.751800537109375,0.18258200585842133,60118.294409700204
3,2460114.8701736,257.0707265,-15.2772874,2,19.643999099731445,0.14898400008678436,60114.37017360004
5,2460112.7861111,257.0707476,-15.2772833,2,19.701200485229492,0.17204700410366058,60112.28611110011
6,2460110.8151968,257.0707284,-15.2772673,2,19.595300674438477,0.18417899310588837,60110.315196800046
9,2460103.8594792,257.0707551,-15.2773131,2,19.377700805664062,0.1764329969882965,60103.359479200095
12,2460094.9214005,257.0707797,-15.2773158,1,19.384300231933594,0.10656300187110901,60094.421400499996
13,2460094.9198843,257.0707504,-15.2773062,2,18.930700302124023,0.08320699632167816,60094.41988429986
14,2460091.9200463,257.0707743,-15.2772982,1,19.21769905090332,0.10934499651193619,60091.42004630016
15,2460091.8578356,257.0707676,-15.2773099,2,18.775699615478516,0.06816499680280685,60091.35783560015
16,2460089.8995255,257.0707214,-15.2773158,1,19.180999755859375,0.11298000067472458,60089.3995254999
17,2460089.8446528,257.0707847,-15.2773114,2,18.817699432373047,0.08335699886083603,60089.34465279989
18,2460087.9598958,257.0707863,-15.2772991,1,19.16900062561035,0.12831300497055054,60087.45989579987
19,2460087.8927894,257.0707714,-15.2773337,2,18.83139991760254,0.08024699985980988,60087.39278940018
20,2460085.9,257.0707739,-15.2772993,2,18.80769920349121,0.07890299707651138,60085.39999999991
21,2460085.8346296,257.070705,-15.277338,1,19.129199981689453,0.12109100073575974,60085.334629599936
22,2460083.8348843,257.0706953,-15.2773615,1,19.244300842285156,0.151418998837471,60083.3348842999
23,2460081.9476852,257.0707372,-15.2773477,2,19.1294002532959,0.09387599676847458,60081.44768519979
24,2460081.849919,257.0707457,-15.2772909,1,19.311599731445312,0.1346060037612915,60081.349919000175
25,2460078.9536806,257.070735,-15.2773347,1,19.512500762939453,0.14830300211906433,60078.45368060004
26,2460078.8993981,257.0707586,-15.2773107,2,19.322500228881836,0.10106299817562103,60078.3993981001
27,2460075.9548958,257.07082,-15.2773956,1,19.88920021057129,0.306549996137619,60075.45489579998
