,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.662338,350.6283994,62.9560071,1,18.2159366607666,0.09308036416769028,61076.16233799979
1,2461076.6320949,350.6286626,62.9560263,2,16.68779945373535,0.05131300166249275,61076.132094900124
2,2461074.657037,350.6283725,62.9559578,1,18.362600326538086,0.1113549992442131,61074.15703700017
3,2461072.6714236,350.6285711,62.955968,2,16.675100326538086,0.04372899979352951,61072.171423600055
6,2461066.6300579,350.628515,62.9560164,1,18.54960060119629,0.11788800358772278,61066.13005790021
7,2461061.7059606,350.6285973,62.9559091,1,18.369400024414062,0.12121400237083435,61061.20596060017
9,2461059.6570255,350.6287604,62.9559281,2,16.74799919128418,0.0370590016245842,61059.1570255002
10,2461059.6159144,350.6285684,62.955985,1,18.43239974975586,0.09632699936628342,61059.1159144002
11,2461057.6623032,350.6283746,62.9560271,1,18.492599487304688,0.17252500355243683,61057.16230319999
12,2461057.6211111,350.6287059,62.9559654,2,16.670799255371094,0.04354399815201759,61057.121111100074
13,2461055.6999884,350.6285161,62.9559822,2,16.71310043334961,0.06127699837088585,61055.1999884001
14,2461055.6548611,350.6285906,62.9559286,1,18.324199676513672,0.09578800201416016,61055.15486110002
15,2461053.7025579,350.6286609,62.95599,2,16.6018009185791,0.058483999222517014,61053.20255789999
16,2461051.705081,350.6285149,62.9559902,1,18.30069923400879,0.13354900479316711,61051.20508099999
17,2461049.6570602,350.6285531,62.9560084,1,18.295000076293945,0.10888300091028214,61049.15706019988
18,2461049.6134491,350.6286921,62.9559955,2,16.713499069213867,0.03408199921250343,61049.11344909994
19,2461032.6521759,350.6286837,62.9559433,2,16.890300750732422,0.09416600316762924,61032.15217590006
20,2461030.661412,350.6286238,62.9559419,2,16.745100021362305,0.06906300038099289,61030.16141200019
21,2461030.6176968,350.6285809,62.9559868,1,18.47410011291504,0.09563600271940231,61030.1176967998
22,2461028.7371875,350.6286838,62.9559535,2,16.767200469970703,0.03976200148463249,61028.23718750011
23,2461028.6606829,350.6285921,62.9559617,1,18.509000778198242,0.09338600188493729,61028.16068289988
25,2461026.6989815,350.6286083,62.9559828,1,18.444299697875977,0.0878639966249466,61026.19898150023
26,2461024.65875,350.6287005,62.955943,2,16.717300415039062,0.050220999866724014,61024.158749999944
27,2461024.6149653,350.6285932,62.9559751,1,18.460800170898438,0.06933099776506424,61024.114965300076
28,2461022.6541204,350.6285794,62.9559667,1,18.368200302124023,0.07493799924850464,61022.15412040008
29,2461022.591412,350.6286897,62.955957,2,16.780000686645508,0.05090000107884407,61022.09141199989
