,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459032.7190972,179.4292542,44.6755601,2,18.77120018005371,0.12990699708461761,59032.21909719985
3,2459029.7282523,179.4292314,44.6756695,2,18.72800064086914,0.15143699944019318,59029.22825230006
4,2459026.7205324,179.4292684,44.6755957,1,19.166900634765625,0.13731299340724945,59026.22053240007
5,2459026.6986806,179.4292468,44.6755878,2,18.697599411010742,0.08656500279903412,59026.19868060015
6,2459023.7238542,179.4292612,44.6755605,1,18.729299545288086,0.09166699647903442,59023.22385419998
7,2459020.7439468,179.4292297,44.6755809,2,18.42799949645996,0.07272300124168396,59020.24394680001
8,2459020.7038889,179.429283,44.6755679,1,18.535499572753906,0.08104799687862396,59020.20388890011
9,2459017.7413542,179.4292901,44.6755725,2,18.3218994140625,0.07994700223207474,59017.24135420006
10,2459017.7206944,179.4292697,44.6755917,1,18.35110092163086,0.07164599746465683,59017.220694399904
11,2459013.7272106,179.4292929,44.6755759,1,18.194499969482422,0.0690540000796318,59013.22721059993
12,2459009.7375694,179.4292637,44.6755969,1,18.19659996032715,0.09044499695301056,59009.23756940011
13,2459009.6842593,179.4293152,44.6755703,2,18.37019920349121,0.0911799967288971,59009.18425930012
14,2459004.7453241,179.4292892,44.67557,2,18.572200775146484,0.09256400167942047,59004.2453240999
15,2459000.7327315,179.4292029,44.6755929,1,19.220500946044922,0.13459299504756927,59000.232731500175
31,2458430.0286343,179.4288132,44.6756229,2,17.954099655151367,0.034706000238657,58429.52863429999
