,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459022.7515509,258.4958123,3.4894419,2,20.064899444580078,0.1575240045785904,59022.25155089982
1,2459018.8546296,258.4957129,3.4894477,1,21.050600051879883,0.3556869924068451,59018.354629599955
2,2459018.7565162,258.4957699,3.4894416,2,19.88360023498535,0.15587499737739563,59018.256516200025
3,2459012.7725116,258.4957931,3.4894439,2,19.53820037841797,0.11182499676942825,59012.27251160005
4,2459009.8593981,258.4957941,3.4893791,2,19.413700103759766,0.13183000683784485,59009.35939810006
6,2459005.7721991,258.4958273,3.4894383,2,19.271299362182617,0.19765900075435638,59005.27219909988
8,2459001.8960069,258.4957485,3.4894479,1,19.641199111938477,0.1704539954662323,59001.396006899886
9,2458998.8578356,258.4957601,3.4894319,1,19.519399642944336,0.10955200344324112,58998.35783560015
10,2458998.8333449,258.4958116,3.4894383,2,19.183000564575195,0.07756099849939346,58998.33334490005
11,2458995.8177778,258.4957713,3.4894489,1,19.21929931640625,0.09261000156402588,58995.31777779991
12,2458992.8383681,258.4957734,3.4894359,1,19.021799087524414,0.09516499936580658,58992.338368100114
13,2458992.7935301,258.4957818,3.4894488,2,18.822399139404297,0.07830099761486053,58992.293530100025
14,2458985.8771644,258.4957922,3.4894337,2,18.691099166870117,0.07830099761486053,58985.37716440018
15,2458981.831088,258.4958125,3.4893721,1,18.907800674438477,0.13278500735759735,58981.33108799998
16,2458978.909213,258.4958354,3.4893867,1,18.909900665283203,0.2598839998245239,58978.40921299998
18,2458972.9411458,258.4957599,3.4894949,1,20.73699951171875,0.268667995929718,58972.441145800054
