,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459542.780162,20.7825935,-3.18699,1,18.22524070739746,0.08583100140094757,59542.2801620001
1,2459542.6780903,20.7825997,-3.186973,2,18.10740089416504,0.047214001417160034,59542.178090299945
2,2459538.7553704,20.7826131,-3.186985,2,18.101299285888672,0.054719001054763794,59538.255370399915
3,2459538.6976157,20.7825935,-3.186975,1,18.072900772094727,0.07816000282764435,59538.19761569984
4,2459536.806088,20.782583,-3.1870215,1,18.044099807739258,0.07265199720859528,59536.30608800007
5,2459531.8353588,20.7826023,-3.1869778,1,18.0314998626709,0.049904000014066696,59531.3353587999
6,2459531.7444444,20.7825988,-3.1869832,2,17.974700927734375,0.053672999143600464,59531.24444440007
7,2459529.8365162,20.7826071,-3.1869895,2,17.990100860595703,0.044204000383615494,59529.3365162001
8,2459529.7657176,20.7825882,-3.1869872,1,18.003400802612305,0.0396369993686676,59529.26571760001
9,2459526.8170602,20.7825983,-3.1869727,1,17.94890022277832,0.046247001737356186,59526.31706020003
10,2459526.7546759,20.7826036,-3.1869675,2,18.022300720214844,0.050905000418424606,59526.2546759001
11,2459524.8176852,20.7825993,-3.1869625,1,17.90920066833496,0.046553000807762146,59524.3176851999
12,2459524.7481481,20.7825998,-3.186981,2,17.949800491333008,0.04997500032186508,59524.248148099985
13,2459522.7963542,20.7825971,-3.1869854,2,17.99810028076172,0.04488600045442581,59522.296354200225
14,2459522.7651042,20.7825943,-3.1869771,1,17.893600463867188,0.03951000049710274,59522.265104200225
15,2459520.7943056,20.7825909,-3.1869898,1,17.884000778198242,0.043345000594854355,59520.294305600226
16,2459520.770162,20.7825939,-3.1869904,2,17.94219970703125,0.04794599860906601,59520.270161999855
17,2459517.7748148,20.7825983,-3.1869649,2,17.981399536132812,0.051357999444007874,59517.274814799894
19,2459505.7950926,20.7825935,-3.1870025,2,18.072399139404297,0.07050599902868271,59505.29509259993
20,2459505.710625,20.7825875,-3.1870182,1,17.88680076599121,0.06626100093126297,59505.21062499983
21,2459503.8423032,20.7826284,-3.186978,1,17.912599563598633,0.06365299969911575,59503.34230320016
22,2459503.7972222,20.7825923,-3.1869789,2,18.13129997253418,0.0545479990541935,59503.29722219985
23,2459501.9040278,20.782606,-3.1869718,1,17.951000213623047,0.045726001262664795,59501.404027800076
24,2459497.9262731,20.7826029,-3.1870346,2,18.48940086364746,0.0766180008649826,59497.42627310008
25,2459490.8129167,20.7826334,-3.186925,2,19.756099700927734,0.16856199502944946,59490.3129166998
26,2459488.8790278,20.7826092,-3.1869613,1,19.674999237060547,0.12537600100040436,59488.37902780017
27,2459488.8307755,20.7826015,-3.1870063,2,20.18790054321289,0.18425099551677704,59488.33077549981
