,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459379.7341782,220.3868887,21.2147086,2,19.97580909729004,0.14998500049114227,59379.2341781999
1,2459377.8173148,220.3869286,21.2147191,1,20.245399475097656,0.21486599743366241,59377.317314799875
2,2459377.7552546,220.3868568,21.2147175,2,19.82349967956543,0.1952340006828308,59377.2552546002
3,2459375.7758681,220.3869215,21.2147827,1,20.050800323486328,0.2070460021495819,59375.275868100114
4,2459375.7492014,220.3869036,21.2147262,2,19.67639923095703,0.1447400003671646,59375.249201400205
5,2459372.8071296,220.3868942,21.2147499,2,19.61840057373047,0.1001800000667572,59372.307129600085
6,2459370.755706,220.3868592,21.2147527,2,19.663000106811523,0.1278650015592575,59370.25570600014
7,2459370.7470255,220.386928,21.2147652,1,19.79290008544922,0.14796899259090424,59370.24702550005
8,2459368.7970833,220.3868624,21.2147423,2,19.777700424194336,0.1585710048675537,59368.29708330007
9,2459368.7072917,220.3869084,21.2147275,1,19.731199264526367,0.1284639984369278,59368.207291699946
10,2459366.8470139,220.386904,21.2146991,2,19.726200103759766,0.1361979991197586,59366.34701390006
11,2459366.7761227,220.3869288,21.2147627,1,19.737899780273438,0.12037099897861481,59366.27612269996
12,2459364.8202662,220.3868375,21.2147135,2,19.8981990814209,0.16299399733543396,59364.32026620023
13,2459364.78375,220.3869284,21.2147483,1,19.95789909362793,0.15874600410461426,59364.283749999944
15,2459362.7266782,220.386867,21.2147483,1,20.08639907836914,0.22836899757385254,59362.226678200066
