,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459695.7463657,194.9643916,41.5099318,2,19.158849716186523,0.17339099943637848,59695.24636569992
1,2459693.8432407,194.9644892,41.509853,1,19.502599716186523,0.14058999717235565,59693.3432407002
2,2459693.7623148,194.9644218,41.5098755,2,19.11079978942871,0.1276019960641861,59693.26231480017
3,2459689.8039236,194.9643161,41.5098719,1,19.072200775146484,0.19438500702381134,59689.30392359989
4,2459687.8669444,194.9643948,41.5098282,2,18.859399795532227,0.11136200278997421,59687.36694440013
5,2459684.8433333,194.9643975,41.5098621,2,18.66029930114746,0.08984799683094025,59684.3433333002
6,2459684.8096644,194.9643929,41.5099291,1,18.647600173950195,0.12182600051164627,59684.30966439983
7,2459682.7823958,194.96441,41.5098592,2,18.630699157714844,0.08596500009298325,59682.28239580011
8,2459682.7151968,194.9643866,41.5098461,1,18.549100875854492,0.086776003241539,59682.21519679995
9,2459679.7651389,194.9644237,41.509865,1,18.438899993896484,0.0855650007724762,59679.26513889991
12,2459677.80875,194.9644368,41.509855,1,18.509599685668945,0.0846949964761734,59677.30874999985
13,2459675.828669,194.9644411,41.5098767,1,18.465700149536133,0.08258900046348572,59675.32866899995
15,2459672.8271181,194.9644421,41.509882,1,18.531600952148438,0.06579899787902832,59672.32711810013
16,2459672.8271181,194.9644429,41.5098814,1,18.534900665283203,0.06827499717473984,59672.32711810013
