,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459027.6750231,154.2442553,46.5107308,2,18.70439910888672,0.1145000010728836,59027.17502309987
1,2459024.7254282,154.2441894,46.5107128,2,18.714099884033203,0.0898900032043457,59024.22542819986
2,2459024.7082292,154.244207,46.5106069,1,19.690799713134766,0.2268259972333908,59024.20822919998
3,2459021.7461921,154.2443035,46.5107236,2,18.762300491333008,0.12025299668312073,59021.24619209999
4,2459021.7166551,154.2442091,46.5106641,1,19.619400024414062,0.15124699473381042,59021.21665510023
5,2459014.7235532,154.2442489,46.510716,2,18.604900360107422,0.06391599774360657,59014.22355319979
6,2459014.7059606,154.2441948,46.5106669,1,19.390899658203125,0.12853099405765533,59014.20596060017
7,2459011.7420255,154.2442241,46.5107198,2,18.53730010986328,0.0670280009508133,59011.24202550016
8,2459011.7077662,154.2443328,46.5106717,1,19.35610008239746,0.11722400039434433,59011.20776619995
9,2459004.7471875,154.2442593,46.5107031,2,18.39539909362793,0.0853860005736351,59004.24718749989
11,2458998.7444444,154.2442279,46.5107004,2,18.323200225830078,0.06962300091981888,58998.24444440007
12,2458995.7242245,154.2442317,46.5107066,2,18.297700881958008,0.0691550001502037,58995.22422449989
13,2458995.6846759,154.2442205,46.5106834,1,18.981300354003906,0.08171000331640244,58995.1846758998
14,2458992.6791435,154.2442221,46.5106873,1,18.922700881958008,0.07672200351953506,58992.17914350005
15,2458985.6751389,154.2442525,46.5107065,1,18.603700637817383,0.0800200030207634,58985.17513890006
16,2458980.7410648,154.2442393,46.5107022,2,18.154499053955078,0.04943700134754181,58980.24106479995
17,2458980.6830208,154.2442288,46.5106943,1,18.417499542236328,0.07027000188827515,58980.18302079989
18,2458977.725463,154.2442529,46.5106859,2,18.045900344848633,0.08090600371360779,58977.225463000126
19,2458977.6628819,154.2442153,46.5107222,1,18.278400421142578,0.09567700326442719,58977.16288190009
20,2458974.7272106,154.244217,46.5106998,2,18.140600204467773,0.06749700009822845,58974.22721059993
21,2458974.6754514,154.2442094,46.5106935,1,18.190799713134766,0.05913800001144409,58974.175451400224
22,2458972.7033333,154.2442244,46.5107248,2,18.1205997467041,0.06231199949979782,58972.20333330007
23,2458971.7456713,154.244231,46.5107036,1,18.075199127197266,0.06071599945425987,58971.24567130022
24,2458971.7054051,154.2442356,46.5107043,2,18.0664005279541,0.06677699834108353,58971.20540509978
25,2458971.6814931,154.2442399,46.5106951,2,18.063499450683594,0.057374998927116394,58971.18149309978
26,2458968.7429514,154.2442329,46.5106966,1,18.06220054626465,0.05680299922823906,58968.24295140011
27,2458968.6918403,154.2442222,46.5107162,2,18.101600646972656,0.05917400121688843,58968.19184029987
28,2458965.7273958,154.2442412,46.5106949,1,18.070499420166016,0.0612649992108345,58965.22739579994
29,2458965.6856366,154.2442191,46.5107125,2,18.236000061035156,0.05597599968314171,58965.185636600014
30,2458962.7573148,154.2442587,46.5107196,2,18.42020034790039,0.06961599737405777,58962.25731479982
31,2458962.7268403,154.2442222,46.5106969,1,18.221399307250977,0.05400099977850914,58962.22684030002
