,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460133.703831,192.4298842,13.514696,2,19.18474006652832,0.14654602110385895,60133.20383099979
2,2460126.7404167,192.4297973,13.5146386,2,18.820899963378906,0.15548500418663025,60126.24041670002
5,2460119.7393981,192.4299219,13.5146686,1,19.487499237060547,0.14224399626255035,60119.23939809995
7,2460117.771169,192.429867,13.5146162,1,19.34079933166504,0.1625330001115799,60117.27116899984
8,2460117.7054977,192.4298575,13.5146565,2,18.542699813842773,0.07284100353717804,60117.20549769979
9,2460115.746956,192.4298809,13.5146735,1,19.157800674438477,0.14050500094890594,60115.246956000105
10,2460115.7163889,192.4298953,13.5147053,2,18.576099395751953,0.08723299950361252,60115.21638889983
11,2460113.7703935,192.4298592,13.5146723,1,18.97170066833496,0.10913900285959244,60113.270393500105
13,2460111.7349421,192.4298574,13.5146682,1,18.765399932861328,0.10087300091981888,60111.23494210001
14,2460109.7164815,192.4298721,13.5146592,1,18.567899703979492,0.0863490030169487,60109.21648149984
16,2460105.7274884,192.4298821,13.5146545,1,18.19729995727539,0.06782899796962738,60105.22748839995
17,2460103.7346296,192.4298806,13.5146843,1,18.07200050354004,0.06555899977684021,60103.23462959984
18,2460103.6926389,192.4298685,13.5146686,2,18.03689956665039,0.06980899721384048,60103.19263890013
19,2460101.8294097,192.4298364,13.5146346,2,17.87299919128418,0.08117499947547913,60101.32940969989
20,2460101.7796181,192.4298658,13.5146779,1,17.9778995513916,0.08035500347614288,60101.2796180998
21,2460099.7338657,192.4298512,13.514671,2,17.811199188232422,0.06386300176382065,60099.2338657002
22,2460099.6891551,192.4298339,13.5146407,1,17.789400100708008,0.09062299877405167,60099.18915509991
23,2460097.716088,192.429868,13.5146755,2,17.781400680541992,0.06642100214958191,60097.21608800022
24,2460091.7936806,192.4298665,13.5146552,2,17.773500442504883,0.06098200008273125,60091.29368059989
25,2460089.7770949,192.4298681,13.5146785,1,17.76099967956543,0.07355999946594238,60089.27709490014
26,2460089.7426505,192.4298577,13.514651,2,17.92729949951172,0.07201100140810013,60089.24265050003
27,2460087.8058218,192.4298743,13.5146597,1,17.891199111938477,0.07143600285053253,60087.30582180014
28,2460085.7441667,192.4298731,13.5146543,2,18.218000411987305,0.07190799713134766,60085.24416670017
29,2460085.7130671,192.4298762,13.5146589,1,18.142099380493164,0.08327800035476685,60085.21306709992
31,2460083.6943634,192.4298879,13.5146493,1,18.525299072265625,0.07853300124406815,60083.194363399874
32,2460081.8261227,192.4299358,13.514706,1,19.03569984436035,0.1005759984254837,60081.32612269977
33,2460081.7647454,192.429888,13.5146359,2,19.180400848388672,0.1270509958267212,60081.26474539982
35,2460079.7668171,192.4299907,13.5146454,1,19.869300842285156,0.2332260012626648,60079.26681709988
