,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458785.729294,336.7911618,-19.5925573,1,19.992000579833984,0.21258699893951416,58785.22929400019
1,2458782.7282523,336.7912487,-19.5926241,1,20.108299255371094,0.2693130075931549,58782.22825230006
2,2458779.7200694,336.7913501,-19.592559,2,19.468000411987305,0.1946520060300827,58779.220069400035
3,2458779.6830903,336.7912102,-19.5926412,1,20.114900588989258,0.203357994556427,58779.18309029983
4,2458777.707581,336.7913055,-19.5925591,2,19.441099166870117,0.21818900108337402,58777.20758099994
5,2458775.6895718,336.7912579,-19.592553,2,19.226600646972656,0.15932300686836243,58775.189571800176
6,2458775.6823148,336.7911589,-19.5926405,1,19.977399826049805,0.20952700078487396,58775.1823148001
7,2458774.6901968,336.7913476,-19.5926037,2,19.435400009155273,0.2345300018787384,58774.190196800046
13,2458764.7509375,336.7912675,-19.5925761,1,19.47319984436035,0.23519200086593628,58764.25093750004
14,2458764.6865741,336.7912493,-19.5926097,2,19.29680061340332,0.22258099913597107,58764.18657410005
15,2458761.7726852,336.791243,-19.5926129,1,19.47640037536621,0.16406700015068054,58761.272685199976
16,2458761.7510648,336.7912008,-19.5925635,1,19.4783992767334,0.1343500018119812,58761.25106480019
17,2458758.8528819,336.7911674,-19.5926513,1,19.402000427246094,0.18876700103282928,58758.352881900035
18,2458758.852419,336.7911721,-19.592663,1,19.3971004486084,0.18443700671195984,58758.35241900012
19,2458758.7734028,336.7911586,-19.5926929,2,19.328699111938477,0.1938609927892685,58758.27340279985
20,2458758.7729514,336.7912689,-19.5925837,2,19.115999221801758,0.16584700345993042,58758.27295139991
21,2458750.7734144,336.7912475,-19.592648,2,19.055700302124023,0.21646900475025177,58750.27341439994
22,2458750.7725116,336.7912003,-19.5926636,2,18.880399703979492,0.18726100027561188,58750.27251160005
23,2458747.7984722,336.7912605,-19.5925919,1,18.931299209594727,0.1515440046787262,58747.298472200055
24,2458747.7934838,336.7912275,-19.5925663,1,19.015399932861328,0.10554999858140945,58747.29348379979
25,2458744.8568056,336.791236,-19.5925911,2,18.885400772094727,0.1124349981546402,58744.356805600226
26,2458743.8828009,336.7913982,-19.5925478,1,18.58989906311035,0.2602820098400116,58743.38280089991
27,2458741.7045139,336.7912156,-19.5924976,1,18.90180015563965,0.2692059874534607,58741.20451389998
