,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460503.971169,61.7259366,23.2833927,2,17.315385818481445,0.05956944823265076,60503.471169000026
1,2460501.9788079,61.7259249,23.2833954,2,17.14150047302246,0.050978001207113266,60501.4788079001
2,2460501.9752083,61.7259387,23.2833768,2,17.10890007019043,0.0522879995405674,60501.475208300166
3,2460501.9710648,61.7259324,23.2833866,2,17.20439910888672,0.054972000420093536,60501.47106479993
4,2460500.9779514,61.7259762,23.283346,2,17.04669952392578,0.05028799921274185,60500.47795139998
5,2460500.9744907,61.7259789,23.2833715,2,17.008499145507812,0.054774001240730286,60500.474490699824
6,2460500.9710301,61.7260361,23.2833635,2,17.041200637817383,0.04908699914813042,60500.47103009978
10,2460496.9813657,61.7259439,23.2833773,2,16.60569953918457,0.041568998247385025,60496.48136569979
11,2460496.9809028,61.7259187,23.2834096,2,16.606199264526367,0.040793001651763916,60496.48090279987
12,2460496.9804282,61.7259439,23.2833849,2,16.595300674438477,0.030308999121189117,60496.480428200215
