,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459157.6234144,329.3534853,18.0431167,2,19.835800170898438,0.10912899672985077,59157.123414400034
1,2459155.6124421,329.353441,18.0431077,2,19.78700065612793,0.17517900466918945,59155.112442099955
2,2459153.590463,329.3534161,18.0430938,2,19.902700424194336,0.22832800447940826,59153.090462999884
3,2459151.621794,329.3533639,18.0430045,2,19.98710060119629,0.23721200227737427,59151.1217939998
4,2459144.7052315,329.3534956,18.0431323,2,19.62649917602539,0.12400999665260315,59144.20523149986
5,2459144.6823264,329.3534128,18.0431732,1,19.852800369262695,0.22809499502182007,59144.18232640019
8,2459140.6738657,329.3534746,18.0430969,1,19.5841007232666,0.10834500193595886,59140.17386570014
9,2459140.6376736,329.3534536,18.0431244,2,19.449499130249023,0.12421999871730804,59140.13767360011
10,2459138.7275116,329.3534736,18.0431152,1,19.48710060119629,0.14951400458812714,59138.227511600126
11,2459138.635162,329.3534653,18.0431107,2,19.267099380493164,0.11275400221347809,59138.13516200008
12,2459136.7151042,329.3534862,18.0431266,1,19.369199752807617,0.08827900141477585,59136.215104199946
13,2459136.685625,329.3534621,18.0431339,2,19.276899337768555,0.09947499632835388,59136.185624999925
14,2459134.7364352,329.3534962,18.0431379,1,19.287900924682617,0.10005699843168259,59134.23643520009
15,2459134.6823611,329.3534676,18.0431324,2,19.112199783325195,0.08929900079965591,59134.18236109987
16,2459129.810544,329.3534692,18.0431334,1,19.100500106811523,0.11477299779653549,59129.31054400001
17,2459125.7764931,329.353445,18.0431345,2,19.047399520874023,0.1432259976863861,59125.276493099984
18,2459125.7469907,329.3534233,18.0431742,1,18.935699462890625,0.1066180020570755,59125.24699069979
19,2459125.7199421,329.3534674,18.0431307,1,19.031600952148438,0.133201003074646,59125.21994209988
21,2459123.6903009,329.3534347,18.0431237,1,19.11319923400879,0.1849990040063858,59123.19030090002
22,2459122.7958912,329.3534709,18.043099,1,18.984899520874023,0.17572499811649323,59122.29589120019
23,2459121.8348264,329.3534547,18.0431626,1,19.07859992980957,0.14360299706459045,59121.33482640004
25,2459119.7200926,329.3534524,18.0431641,1,19.28660011291504,0.11030399799346924,59119.22009260021
26,2459118.7497454,329.3534376,18.0431582,2,19.437599182128906,0.15070399641990662,59118.24974540016
27,2459117.764838,329.3534461,18.0431471,1,19.557899475097656,0.1364549994468689,59117.26483799983
29,2459115.7910069,329.3534583,18.0431165,2,20.006799697875977,0.1662610024213791,59115.291006899904
30,2459115.7506019,329.3535272,18.0430969,1,19.975900650024414,0.1366879940032959,59115.25060189981
31,2459114.8169676,329.3534654,18.0431139,1,20.22279930114746,0.17827799916267395,59114.316967600025
32,2459113.7740162,329.3535219,18.0431179,2,20.655099868774414,0.24273699522018433,59113.2740162001
33,2459112.8046065,329.35347,18.0430353,1,20.966899871826172,0.24049599468708038,59112.30460650008
