,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458915.0043981,208.5657116,1.829238,2,19.188600540161133,0.1507750004529953,58914.50439810008
1,2458911.9554282,208.5657185,1.8292098,2,19.0039005279541,0.11820299923419952,58911.45542819984
2,2458911.9371296,208.5657526,1.8292475,1,19.18560028076172,0.1518850028514862,58911.43712959997
3,2458908.9789468,208.5657398,1.8292318,2,18.90250015258789,0.07422199845314026,58908.47894679988
4,2458908.8537847,208.565725,1.8292686,1,18.87150001525879,0.08860299736261368,58908.353784699924
5,2458904.9983102,208.5657989,1.8292479,2,18.68779945373535,0.10583300143480301,58904.49831019994
6,2458904.9405093,208.5657778,1.8292493,1,18.74410057067871,0.10045599937438965,58904.44050930021
7,2458899.0035069,208.5657312,1.8292583,2,18.739999771118164,0.11108999699354172,58898.50350689981
8,2458898.9390625,208.5657518,1.8292369,1,18.672300338745117,0.07007700204849243,58898.43906249991
9,2458895.0448727,208.5657757,1.8292742,1,18.882699966430664,0.10785400122404099,58894.54487269977
10,2458895.0019213,208.5657477,1.8292458,2,18.991600036621094,0.12088800221681595,58894.501921299845
