,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460878.8496412,292.9240198,6.7692418,1,17.763364791870117,0.04251379892230034,60878.349641200155
1,2460878.7970255,292.9240322,6.7692416,2,17.89900016784668,0.04999599978327751,60878.297025499865
2,2460876.8184838,292.9240293,6.7692471,1,17.68869972229004,0.05650399997830391,60876.31848380016
3,2460876.7776389,292.9240283,6.7692305,2,17.616100311279297,0.03974200040102005,60876.277638900094
4,2460873.8094792,292.9240125,6.7692407,2,17.302499771118164,0.04159000143408775,60873.309479199816
5,2460873.7347917,292.9240124,6.7692415,1,17.272899627685547,0.059425998479127884,60873.2347916998
6,2460871.8008681,292.9240191,6.7692253,2,17.062700271606445,0.05082999914884567,60871.30086810002
7,2460871.7215972,292.9240071,6.769257,1,16.982099533081055,0.051534999161958694,60871.221597199794
8,2460869.7997454,292.9240252,6.7692329,2,16.917600631713867,0.04287999868392944,60869.29974539997
9,2460869.7333681,292.9240127,6.7692396,1,16.889999389648438,0.04468299821019173,60869.23336810013
10,2460867.8362384,292.9240174,6.7692349,1,16.827299118041992,0.0451119989156723,60867.33623840008
11,2460867.8169907,292.924019,6.7692424,2,16.890695571899414,0.04510786011815071,60867.316990700085
12,2460867.8169907,292.924019,6.7692424,2,16.89069938659668,0.04510800167918205,60867.316990700085
36,2460433.9667824,292.9240081,6.7692471,1,17.831584930419922,0.04787132516503334,60433.46678239992
37,2460433.9220486,292.9240254,6.769231,2,18.260299682617188,0.05328800156712532,60433.422048599925
46,2460150.7032176,292.9240239,6.769252,2,18.032806396484375,0.05516815185546875,60150.20321760001
