,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459142.6461458,323.1328163,-8.4833765,2,20.119800567626953,0.19088099896907806,59142.14614580013
1,2459142.6461458,323.1328163,-8.4833765,2,20.119800567626953,0.19088099896907806,59142.14614580013
2,2459140.6290972,323.1328251,-8.4833585,2,20.08970069885254,0.15883000195026398,59140.1290972
3,2459136.6690972,323.1328055,-8.4834032,2,19.860599517822266,0.17284700274467468,59136.169097200036
4,2459134.669456,323.1327867,-8.4834832,2,20.07699966430664,0.17810000479221344,59134.169455999974
5,2459131.7141898,323.1328285,-8.483414,2,19.624900817871094,0.14145900309085846,59131.21418979997
6,2459131.6890856,323.1327771,-8.4834884,1,20.573699951171875,0.31783899664878845,59131.189085599966
7,2459129.6898843,323.1328176,-8.4833673,2,19.8075008392334,0.1713559925556183,59129.18988429988
9,2459125.7527778,323.1327045,-8.483414,2,19.615100860595703,0.17518100142478943,59125.252777799964
10,2459123.7726505,323.1329092,-8.4833183,2,19.13920021057129,0.2758530080318451,59123.27265049983
11,2459114.7762269,323.1328165,-8.4834134,2,18.992399215698242,0.08477000147104263,59114.27622690005
12,2459114.7324074,323.1328147,-8.4834462,1,19.169300079345703,0.13120099902153015,59114.23240739992
13,2459111.7502778,323.1328193,-8.4834058,2,19.04840087890625,0.08624300360679626,59111.25027780002
14,2459099.8584259,323.1328633,-8.4833937,1,19.120800018310547,0.17934900522232056,59099.358425899874
15,2459099.7957523,323.1327991,-8.4834058,2,19.31329917907715,0.1220489963889122,59099.29575229995
