,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459709.6919097,181.9455322,4.0944826,2,19.330249786376953,0.16646400094032288,59709.19190970017
2,2459708.7352778,181.9455229,4.0943989,2,19.26729965209961,0.25863298773765564,59708.23527779989
3,2459707.7549306,181.9455639,4.0944823,2,19.175199508666992,0.1170089989900589,59707.25493060006
4,2459707.7472106,181.9455379,4.0944583,2,19.352699279785156,0.18009699881076813,59707.24721059995
5,2459703.7569676,181.9453183,4.0944412,1,19.406299591064453,0.12465500086545944,59703.25696759997
6,2459701.8534375,181.945533,4.0945113,1,19.480499267578125,0.1334419995546341,59701.353437500075
7,2459701.7954745,181.9455514,4.0944866,1,19.537200927734375,0.14684100449085236,59701.29547449993
8,2459701.7559838,181.945318,4.0944489,1,19.617900848388672,0.13958199322223663,59701.25598380016
11,2459699.7361806,181.94533,4.0944983,1,19.62849998474121,0.15440000593662262,59699.23618059978
12,2459699.7342708,181.9455086,4.0944581,1,19.73150062561035,0.173566997051239,59699.234270799905
13,2459697.7687847,181.9455069,4.0944448,1,19.58880043029785,0.11701399832963943,59697.26878469996
15,2459696.7106481,181.9453614,4.094472,1,19.637100219726562,0.18856200575828552,59696.21064809989
19,2459693.7879282,181.9454772,4.0944726,2,19.58810043334961,0.1768459975719452,59693.28792819986
20,2459693.7493171,181.9456796,4.0944778,1,19.901100158691406,0.19969099760055542,59693.249317099806
21,2459690.775463,181.9453484,4.0944815,1,20.146699905395508,0.18631599843502045,59690.27546299994
