,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459460.8581597,18.9072145,-6.5914519,2,19.502239227294922,0.10137700289487839,59460.35815969994
1,2459458.8776273,18.9073055,-6.5914113,2,19.20050048828125,0.08838099986314774,59458.3776273001
2,2459453.9651157,18.9073579,-6.591433,2,18.994699478149414,0.09857100248336792,59453.46511569992
5,2459442.961331,18.9073125,-6.5915065,1,20.087099075317383,0.16927500069141388,59442.461331000086
6,2459442.9396991,18.9072945,-6.5914487,2,18.467100143432617,0.06904400140047073,59442.439699099865
7,2459439.9651736,18.9073057,-6.5914638,2,18.429500579833984,0.07303900271654129,59439.465173599776
8,2459439.9390856,18.9073623,-6.5915093,1,19.954200744628906,0.21908600628376007,59439.439085599966
9,2459436.9638079,18.9073149,-6.5914592,2,18.33679962158203,0.04893700033426285,59436.46380789997
10,2459436.9225463,18.9073042,-6.5914229,1,19.94420051574707,0.23344500362873077,59436.422546300106
11,2459434.9617245,18.9072978,-6.5914435,2,18.26919937133789,0.05413699895143509,59434.46172450017
12,2459429.9387037,18.9072769,-6.5914811,1,19.58049964904785,0.17826999723911285,59429.43870369997
13,2459426.9707639,18.9073262,-6.5914714,1,19.780799865722656,0.3160710036754608,59426.47076389985
14,2459426.9441204,18.9072994,-6.5914347,2,18.107999801635742,0.0576540008187294,59426.44412040012
16,2459412.9598032,18.9073172,-6.591489,1,19.398399353027344,0.19787399470806122,59412.45980319986
17,2459412.9193866,18.9073066,-6.5914443,2,17.93239974975586,0.060851000249385834,59412.419386600144
18,2459410.9359606,18.907308,-6.5914532,2,17.900299072265625,0.05617700144648552,59410.43596060015
