,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459262.6938542,79.8779608,4.9852639,2,19.67285919189453,0.1355070024728775,59262.19385420019
1,2459257.7397222,79.8778865,4.9852752,2,19.4783992767334,0.12701599299907684,59257.239722200204
2,2459257.6841898,79.8779003,4.9852846,1,20.287200927734375,0.2038549929857254,59257.18418980017
3,2459255.7649653,79.8779193,4.9853016,2,19.388900756835938,0.10265900194644928,59255.26496529998
4,2459255.6879398,79.8779321,4.9853309,1,20.158899307250977,0.19779999554157257,59255.18793979986
5,2459253.7823843,79.8779482,4.9853353,2,19.386600494384766,0.1078680008649826,59253.28238430014
6,2459253.6710995,79.8779467,4.9852847,1,19.80389976501465,0.14082999527454376,59253.1710994998
7,2459251.6905671,79.8779402,4.9852673,2,19.30299949645996,0.1149820014834404,59251.190567099955
8,2459251.6483565,79.8779408,4.9852681,1,19.578100204467773,0.13057999312877655,59251.14835650008
9,2459249.7059259,79.8779305,4.9852356,2,19.226200103759766,0.09850499778985977,59249.20592590002
11,2459233.7531481,79.877968,4.9852924,2,19.05470085144043,0.08556400239467621,59233.25314809987
12,2459233.7049653,79.8779492,4.985263,1,18.93910026550293,0.07688800245523453,59233.20496529993
13,2459231.7867245,79.8779015,4.9851973,1,19.208499908447266,0.11506099998950958,59231.28672449989
14,2459231.6927662,79.8779807,4.9852812,2,19.232500076293945,0.1276240050792694,59231.19276619982
16,2459229.7126273,79.8779231,4.9852264,1,19.81329917907715,0.20686300098896027,59229.21262730006
17,2459227.7706019,79.8778644,4.9852009,2,20.14780044555664,0.23077599704265594,59227.27060189983
18,2459227.7125231,79.8779359,4.985294,1,20.137100219726562,0.162198007106781,59227.212523099966
