,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459291.7202083,130.7779042,-5.8484917,2,19.792720794677734,0.18621399998664856,59291.22020829981
1,2459281.822581,130.7779895,-5.8484563,1,19.682199478149414,0.3013420104980469,59281.32258100016
2,2459281.7266667,130.7778579,-5.8485022,2,19.30660057067871,0.1559849977493286,59281.226666700095
3,2459278.7341088,130.7778564,-5.8484206,1,19.52389907836914,0.1588200032711029,59278.23410880007
4,2459278.6699769,130.7778584,-5.8484381,2,19.31529998779297,0.1566780060529709,59278.169976899866
5,2459275.75625,130.7779025,-5.848519,2,19.062700271606445,0.1454620063304901,59275.25625000009
6,2459275.6697569,130.7778608,-5.8484317,1,19.395000457763672,0.13484500348567963,59275.16975690005
8,2459273.7355324,130.7778336,-5.8484059,2,19.109600067138672,0.2947089970111847,59273.2355324002
9,2459271.7535301,130.7779705,-5.8485173,2,19.35070037841797,0.25056400895118713,59271.25353009999
10,2459271.7282986,130.7778841,-5.8484644,1,19.322399139404297,0.22996999323368073,59271.22829859983
12,2459267.7958102,130.7779462,-5.8484176,2,19.225799560546875,0.15408700704574585,59267.29581019981
13,2459267.7755903,130.7778753,-5.8483731,1,19.323200225830078,0.16198399662971497,59267.275590300094
14,2459265.8945023,130.7778504,-5.8484556,1,19.36210060119629,0.1325249969959259,59265.39450229984
15,2459265.7739815,130.7778967,-5.8485076,2,19.350500106811523,0.14445799589157104,59265.27398149995
16,2459263.773588,130.7778674,-5.8485429,1,19.57029914855957,0.2417519986629486,59263.273587999865
17,2459263.735787,130.7778741,-5.8485245,2,19.283100128173828,0.29359200596809387,59263.23578700004
18,2459260.8032755,130.7778827,-5.8484585,1,19.665000915527344,0.19903500378131866,59260.30327549996
19,2459260.7553356,130.7778234,-5.8484164,2,19.68910026550293,0.20856699347496033,59260.255335600115
