,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461057.8887963,120.4336294,57.1234986,1,19.2221736907959,0.1387951672077179,61057.38879630016
2,2461056.8184954,120.4334135,57.1234272,1,19.168399810791016,0.1162479966878891,61056.318495399784
4,2461055.8818634,120.4335078,57.12347,1,19.54400062561035,0.1337669938802719,61055.381863399874
6,2461054.7783333,120.4335676,57.1234511,1,19.584999084472656,0.1846259981393814,61054.27833329979
8,2461053.8789352,120.4335923,57.1234323,1,19.525800704956055,0.1682949960231781,61053.37893520016
9,2461052.8243403,120.4332699,57.1234747,1,19.11050033569336,0.12755699455738068,61052.32434030017
10,2461052.7785995,120.4334939,57.1236418,2,19.2185001373291,0.20600800216197968,61052.27859950019
11,2461051.8667014,120.4333783,57.1234584,1,19.25029945373535,0.1863899976015091,61051.36670139991
13,2461050.9445023,120.4333511,57.1235619,1,18.82379913330078,0.16192500293254852,61050.44450230012
18,2461037.8595486,120.433607,57.1234067,1,19.327699661254883,0.21818499267101288,61037.359548599925
20,2461031.8486921,120.4333295,57.1234082,1,19.120100021362305,0.12764599919319153,61031.34869210003
21,2461031.7985185,120.4334324,57.1233725,1,19.439300537109375,0.12760600447654724,61031.298518499825
22,2461029.9525463,120.4334664,57.1234104,1,19.31920051574707,0.09423699975013733,61029.4525462999
23,2461029.9501852,120.4334349,57.1234084,1,19.117599487304688,0.131632000207901,61029.4501852002
30,2461024.9336806,120.4335027,57.1234239,1,19.28459930419922,0.12408799678087234,61024.43368060002
31,2461024.9327199,120.4335444,57.1235903,1,18.874900817871094,0.19897200167179108,61024.43271989981
34,2461022.9056366,120.4334775,57.1234384,1,19.22319984436035,0.12152399867773056,61022.40563660022
35,2461022.8912616,120.433536,57.1235575,1,18.765499114990234,0.14473800361156464,61022.39126159996
36,2461022.8674074,120.4335494,57.1234983,2,19.43440055847168,0.14651300013065338,61022.36740740016
38,2461020.8683218,120.4335661,57.1234604,1,19.316099166870117,0.18845699727535248,61020.36832180014
39,2461020.8669097,120.4335233,57.1236272,1,19.045299530029297,0.16623499989509583,61020.36690969998
49,2461007.9372917,120.4333687,57.1233999,1,19.24410057067871,0.11030299961566925,61007.43729169993
51,2461005.8798495,120.4333762,57.1233983,1,19.269100189208984,0.131972998380661,61005.37984950002
52,2461003.9930787,120.433394,57.123525,1,19.08180046081543,0.10454600304365158,61003.4930786998
60,2460989.8694907,120.4332737,57.1234093,1,19.46380043029785,0.19582000374794006,60989.36949069984
66,2460986.9491319,120.4335279,57.123404,1,19.142900466918945,0.17682600021362305,60986.44913189998
74,2460982.9862153,120.4336516,57.1234824,1,19.26409912109375,0.1917950063943863,60982.48621529993
99,2460968.9017477,120.433472,57.1233635,1,19.679800033569336,0.18097999691963196,60968.40174769983
111,2460957.0088194,120.4332882,57.1232951,2,18.93899917602539,0.13095200061798096,60956.50881939987
121,2460734.835,120.4336083,57.1234965,2,19.40131950378418,0.15463139116764069,60734.33499999996
122,2460733.8030093,120.4334054,57.1233739,1,19.045499801635742,0.1410589963197708,60733.30300930003
123,2460733.7656713,120.433396,57.1234882,2,19.07029914855957,0.16123799979686737,60733.26567129977
125,2460732.6993866,120.4334482,57.1233736,1,19.12809944152832,0.1338299959897995,60732.19938659994
127,2460731.7621065,120.4334501,57.1233692,1,19.06209945678711,0.12593799829483032,60731.2621065001
128,2460730.7472801,120.4334788,57.1234736,1,19.159099578857422,0.12279699742794037,60730.247280099895
130,2460729.7778472,120.4334077,57.1235037,1,18.934499740600586,0.1499989926815033,60729.27784720017
132,2460728.7646412,120.4334463,57.1234471,1,19.295700073242188,0.11506299674510956,60728.26464120019
134,2460727.7394676,120.4334989,57.1234289,1,19.29360008239746,0.12410999834537506,60727.239467599895
136,2460726.8649653,120.4335644,57.1234838,1,19.64389991760254,0.17223399877548218,60726.364965300076
139,2460725.7210764,120.4334083,57.1234736,1,19.354000091552734,0.15574300289154053,60725.22107640002
162,2460680.8290625,120.4338055,57.1235189,1,19.606224060058594,0.18228214979171753,60680.32906250004
202,2460411.6627315,120.4335017,57.1234783,1,19.629491806030273,0.10478881746530533,60411.16273149988
204,2460411.6374306,120.4333642,57.1234034,3,19.308399200439453,0.09639900177717209,60411.13743059989
207,2460410.6852894,120.4333712,57.1234185,3,19.45829963684082,0.10704199969768524,60410.185289400164
209,2460410.6421875,120.4334925,57.1235414,1,19.60059928894043,0.11653299629688263,60410.14218749991
211,2460409.7941782,120.4335179,57.1235631,1,19.64430046081543,0.1061059981584549,60409.294178199954
212,2460409.7912616,120.4335584,57.1234963,1,19.985700607299805,0.12718099355697632,60409.291261599865
215,2460407.7858681,120.433405,57.1234371,1,19.537399291992188,0.17334599792957306,60407.28586809989
221,2460397.8058681,120.4333925,57.1234178,1,19.47100067138672,0.26264798641204834,60397.30586809991
233,2460326.7981829,120.4334916,57.1235015,1,20.15870475769043,0.19212855398654938,60326.298182900064
234,2460324.8833449,120.4334256,57.1234246,1,19.55699920654297,0.2001889944076538,60324.38334489986
235,2460324.8610417,120.4334637,57.1234322,1,19.712299346923828,0.18351800739765167,60324.3610417
240,2460322.7947106,120.4333137,57.1235872,1,19.5718994140625,0.2357950061559677,60322.29471059982
253,2460294.9441782,120.4334562,57.1235125,1,19.657363891601562,0.1489659547805786,60294.44417819986
254,2460294.9394792,120.4333676,57.1234819,1,19.362499237060547,0.1529970020055771,60294.43947920017
255,2460294.8957523,120.4334932,57.12351,1,19.6875,0.11902700364589691,60294.39575230004
256,2460294.8922569,120.4334519,57.1234174,1,19.28260040283203,0.10044100135564804,60294.3922569002
257,2460294.8615278,120.4333587,57.1234858,1,19.661300659179688,0.17575900256633759,60294.361527800094
258,2460294.051169,120.4335628,57.1235845,1,19.99180030822754,0.16005299985408783,60293.5511690001
259,2460294.0488426,120.4337203,57.1234326,1,19.499399185180664,0.15192000567913055,60293.54884260008
260,2460294.0166088,120.4333501,57.1236248,1,19.393600463867188,0.13005100190639496,60293.51660879981
261,2460293.9915046,120.4334925,57.1235359,1,19.84000015258789,0.17705899477005005,60293.491504599806
265,2460293.8715162,120.4334985,57.123565,1,19.7731990814209,0.15261399745941162,60293.37151619978
267,2460292.9762153,120.433506,57.1235341,1,19.652999877929688,0.1239980012178421,60292.47621530015
269,2460292.9485764,120.4334633,57.1235002,1,19.76289939880371,0.1729850023984909,60292.44857640006
270,2460292.9338426,120.4334261,57.1234585,1,19.69409942626953,0.15524600446224213,60292.43384259986
275,2460291.9353241,120.4334259,57.1234919,1,19.59429931640625,0.18815499544143677,60291.435324099846
