,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460760.7806829,103.8288989,42.2841677,2,19.85271644592285,0.16717709600925446,60760.28068289999
1,2460760.7479514,103.8291156,42.2842304,1,20.333999633789062,0.24550199508666992,60760.2479514
2,2460758.7398727,103.829216,42.2842548,1,20.276100158691406,0.27367299795150757,60758.23987270007
3,2460758.6413194,103.8290092,42.2842132,2,19.834699630737305,0.19198200106620789,60758.141319400165
4,2460756.7686227,103.8289476,42.2841663,2,19.784700393676758,0.17663000524044037,60756.268622700125
9,2460744.786412,103.8290532,42.2840881,2,19.490800857543945,0.21410800516605377,60744.28641200019
10,2460744.7251852,103.8288952,42.284165,1,19.989200592041016,0.31556499004364014,60744.225185200106
11,2460736.8328241,103.8290135,42.2842233,2,19.301700592041016,0.1329980045557022,60736.33282409981
12,2460733.8001389,103.8290924,42.2840915,1,19.857200622558594,0.24447600543498993,60733.30013890006
13,2460733.7637731,103.8289683,42.2841607,2,19.356399536132812,0.1337510049343109,60733.263773099985
14,2460731.7579977,103.8290375,42.284185,1,19.746599197387695,0.15202699601650238,60731.25799770001
15,2460731.7016551,103.8289724,42.2841867,2,19.23390007019043,0.08068200200796127,60731.2016551001
16,2460729.743206,103.8290299,42.2842211,1,19.83919906616211,0.14635899662971497,60729.243205999956
17,2460729.680706,103.8289545,42.2841482,2,19.305099487304688,0.11880700290203094,60729.180705999956
18,2460727.8288657,103.8289426,42.284197,2,19.231199264526367,0.09725800156593323,60727.328865699936
19,2460727.7442708,103.8290031,42.2841961,1,19.633800506591797,0.12346900254487991,60727.24427080015
20,2460725.6442708,103.8289538,42.2840635,2,19.3518009185791,0.22589200735092163,60725.144270800054
22,2460723.7675579,103.8291069,42.2841677,2,19.182199478149414,0.23288999497890472,60723.26755789993
