,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460558.908588,27.7952533,36.8769941,1,20.46251106262207,0.18265606462955475,60558.40858800011
5,2460556.9578241,27.7953826,36.8771935,1,20.57349967956543,0.20544999837875366,60556.45782409981
6,2460556.8639931,27.7952894,36.8771704,2,19.72570037841797,0.21771200001239777,60556.36399309989
7,2460555.9749537,27.7953631,36.8772077,1,20.01449966430664,0.2267950028181076,60555.47495369986
9,2460555.9276389,27.7953068,36.8771978,2,19.689199447631836,0.21361500024795532,60555.4276389
10,2460553.9228356,27.7953451,36.877195,2,19.480600357055664,0.10997399687767029,60553.4228356001
11,2460553.8809954,27.7954311,36.8771692,1,20.261999130249023,0.22420699894428253,60553.380995399784
12,2460552.948206,27.7953872,36.8771449,1,20.146099090576172,0.19066600501537323,60552.44820600003
13,2460552.9306829,27.7950759,36.8768892,1,20.196699142456055,0.3109090030193329,60552.430682899896
17,2460551.8461343,27.7951201,36.8771275,1,20.444000244140625,0.2007029950618744,60551.34613429988
21,2460550.8595949,27.7952709,36.8771528,1,20.09320068359375,0.1983949989080429,60550.35959490016
25,2460548.9469792,27.7953163,36.8772637,1,20.065399169921875,0.2906450033187866,60548.4469792
