,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459251.7975694,131.2917566,29.5385574,2,19.95680046081543,0.17664000391960144,59251.297569400165
1,2459249.8164815,131.2917185,29.5385283,2,19.70709991455078,0.29151201248168945,59249.31648149993
3,2459233.8360417,131.2921184,29.5384799,1,20.397600173950195,0.21813899278640747,59233.336041700095
4,2459233.7920255,131.2918354,29.538517,2,19.22640037536621,0.1232990026473999,59233.29202549998
5,2459231.8317014,131.2917865,29.5384507,2,19.156200408935547,0.12693199515342712,59231.331701400224
6,2459229.8019676,131.2919182,29.5384443,1,20.000900268554688,0.21391600370407104,59229.301967599895
7,2459227.9225347,131.2918404,29.5385119,1,19.913999557495117,0.2116529941558838,59227.42253470002
8,2459227.7991435,131.291782,29.5385143,2,19.086999893188477,0.10166099667549133,59227.29914350016
9,2459225.9575694,131.2918773,29.5384107,1,19.94219970703125,0.22741200029850006,59225.45756939985
10,2459225.8789815,131.2918058,29.538501,2,19.05139923095703,0.09189300239086151,59225.37898149993
11,2459223.8737153,131.2918099,29.5384692,2,19.02680015563965,0.08195199817419052,59223.37371530011
12,2459223.8390278,131.2919349,29.5384767,1,19.606300354003906,0.16111400723457336,59223.33902780013
13,2459221.8741204,131.2917935,29.5385316,2,18.986000061035156,0.10060299932956696,59221.37412039982
14,2459221.8399421,131.2918375,29.5385067,1,19.504199981689453,0.13722899556159973,59221.33994209999
15,2459219.840081,131.2917838,29.5385288,2,18.930299758911133,0.1278430074453354,59219.34008099977
16,2459219.7902662,131.2918128,29.5384933,1,19.397199630737305,0.13948899507522583,59219.29026619997
17,2459217.9247338,131.2917776,29.5385532,1,19.16659927368164,0.15684400498867035,59217.42473379988
18,2459217.8404167,131.2917308,29.5384901,2,18.874300003051758,0.10786300152540207,59217.34041670011
19,2459210.9012153,131.2917789,29.538501,2,18.323200225830078,0.08513399958610535,59210.401215299964
20,2459210.7560185,131.2917645,29.5384797,1,18.67690086364746,0.14714699983596802,59210.256018499844
22,2459205.8822338,131.2918133,29.5384877,1,18.476699829101562,0.08599500358104706,59205.3822337999
23,2459203.9531713,131.2918524,29.5384676,2,18.354700088500977,0.06859099864959717,59203.45317129977
24,2459203.8628356,131.2918679,29.5384681,1,18.365400314331055,0.09558799862861633,59203.36283560004
25,2459201.9495023,131.2918191,29.5385032,2,18.392499923706055,0.06301800161600113,59201.449502300005
26,2459199.9378588,131.2918161,29.538492,1,18.43440055847168,0.07649999856948853,59199.43785879994
27,2459199.8822569,131.291791,29.5384927,2,18.418500900268555,0.07235600054264069,59199.38225689996
28,2459196.9645602,131.29191,29.5384804,2,18.609100341796875,0.11160100251436234,59196.464560199995
29,2459196.9569907,131.2918828,29.5384392,1,18.608200073242188,0.1023309975862503,59196.456990700215
30,2459194.9635764,131.2918749,29.5384803,2,18.865699768066406,0.08571600168943405,59194.46357640019
31,2459192.9558796,131.2917708,29.5384955,2,18.918800354003906,0.2141219973564148,59192.45587959979
