,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459373.7101852,194.7749108,-25.3763929,2,17.818910598754883,0.059498000890016556,59373.210185199976
1,2459373.6838542,194.7749365,-25.3763945,1,18.065099716186523,0.059696000069379807,59373.183854199946
2,2459371.6840394,194.7748967,-25.3763718,1,17.905099868774414,0.062206998467445374,59371.18403939996
3,2459369.6809606,194.7748826,-25.3763814,2,17.62220001220703,0.052014000713825226,59369.1809605998
4,2459367.7311458,194.7749243,-25.3763913,1,17.63949966430664,0.07499399781227112,59367.23114580009
5,2459367.6898148,194.7748834,-25.376387,2,17.606000900268555,0.05369900166988373,59367.18981479993
6,2459364.6853125,194.7748899,-25.3763825,2,17.518999099731445,0.04875199869275093,59364.18531250022
7,2459362.7520255,194.7748987,-25.3764065,2,17.459999084472656,0.04521799832582474,59362.25202549994
8,2459362.7092245,194.7748936,-25.3763756,1,17.45829963684082,0.05884400010108948,59362.20922450023
9,2459359.7521181,194.774877,-25.3763268,1,17.33880043029785,0.11436499655246735,59359.25211809995
10,2459359.7114931,194.7748951,-25.3763439,2,17.429399490356445,0.0715240016579628,59359.21149310004
11,2459357.7002546,194.7749259,-25.3763624,1,17.403600692749023,0.0831189975142479,59357.20025460003
12,2459355.7543519,194.7748717,-25.3763727,1,17.359600067138672,0.05821799859404564,59355.25435189996
13,2459355.7100579,194.7748971,-25.3764186,2,17.478900909423828,0.06915400177240372,59355.21005789982
14,2459353.7317593,194.7748851,-25.3763775,1,17.39889907836914,0.06742200255393982,59353.23175929999
15,2459353.6889468,194.7748963,-25.3763904,2,17.538000106811523,0.054568998515605927,59353.18894679984
16,2459350.7307176,194.7749064,-25.37639,2,17.690399169921875,0.06283800303936005,59350.23071759986
17,2459350.6892708,194.774926,-25.376397,1,17.594900131225586,0.07403700053691864,59350.18927079998
18,2459348.7302546,194.7749125,-25.3763689,1,17.789499282836914,0.05849200114607811,59348.230254599825
19,2459344.7520486,194.7749212,-25.3763784,1,18.508899688720703,0.08701799809932709,59344.2520486
20,2459344.7303125,194.7749047,-25.376389,2,18.584999084472656,0.07974500209093094,59344.23031250015
21,2459342.814838,194.7749272,-25.3763562,1,19.188499450683594,0.1707960069179535,59342.31483800011
22,2459342.7722454,194.774914,-25.3763578,2,19.189599990844727,0.17246100306510925,59342.27224540012
23,2459340.7725694,194.7748336,-25.3764306,2,20.38249969482422,0.3019089996814728,59340.27256939979
