,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.6458218,349.5978523,3.2031185,2,19.827058792114258,0.16873380541801453,60263.14582179999
1,2460261.7055671,349.5979769,3.2031145,1,20.222299575805664,0.21239599585533142,60261.205567100085
2,2460261.6530787,349.5978814,3.2031031,2,19.616100311279297,0.14442500472068787,60261.15307869995
3,2460259.695544,349.597812,3.2030005,1,20.125900268554688,0.21356000006198883,60259.195543999784
4,2460259.6298495,349.5979271,3.2030855,2,19.52440071105957,0.14149199426174164,60259.12984950002
6,2460257.6696065,349.5978609,3.2030962,2,19.567800521850586,0.150409996509552,60257.16960649984
7,2460254.6690509,349.5979459,3.2031165,1,20.1205997467041,0.19683100283145905,60254.1690508998
8,2460254.6211806,349.5978755,3.2031051,2,19.606000900268555,0.14663000404834747,60254.12118060002
10,2460252.7778356,349.5978102,3.2031106,2,19.522300720214844,0.14869199693202972,60252.27783560008
11,2460250.7487384,349.5978275,3.2030429,2,19.545900344848633,0.15563300251960754,60250.24873840017
12,2460250.6683912,349.5979148,3.2031026,1,19.96649932861328,0.23229199647903442,60250.16839119978
14,2460244.7522685,349.5978643,3.2030266,2,19.5841007232666,0.2353380024433136,60244.25226850016
15,2460238.7531134,349.5978648,3.2030984,1,19.647499084472656,0.13274399936199188,60238.25311340019
16,2460238.6715278,349.5978821,3.2031205,2,19.41900062561035,0.11540199816226959,60238.17152780015
17,2460236.7085532,349.5978967,3.2030918,1,19.49169921875,0.11969199776649475,60236.20855320012
18,2460236.6868403,349.5978765,3.2031006,2,19.386899948120117,0.12311899662017822,60236.18684029998
19,2460234.7336806,349.5978862,3.2030922,2,19.397600173950195,0.12524600327014923,60234.233680599835
20,2460234.7076042,349.5978831,3.203104,1,19.502199172973633,0.11839699745178223,60234.20760420011
21,2460232.7492361,349.5978951,3.2031321,1,19.41990089416504,0.12216600030660629,60232.24923609989
22,2460232.6815509,349.5978882,3.2030761,2,19.319000244140625,0.13988299667835236,60232.181550899986
24,2460230.790625,349.5979451,3.2030633,2,19.640600204467773,0.145113006234169,60230.29062499991
25,2460228.7326389,349.5979217,3.2031164,1,19.55769920349121,0.12338799983263016,60228.23263890017
26,2460228.6837963,349.5979068,3.2030927,2,19.395000457763672,0.11342799663543701,60228.18379630009
27,2460226.8411227,349.5979006,3.2031004,1,19.534400939941406,0.13285300135612488,60226.3411226999
28,2460223.7946875,349.5979076,3.2032055,1,20.175500869750977,0.22768299281597137,60223.29468750022
