,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460739.7388657,145.8061541,15.1384075,2,18.98686408996582,0.12916716933250427,60739.238865700085
1,2460734.8188657,145.8060522,15.1383949,2,18.712900161743164,0.12240000069141388,60734.31886570016
2,2460734.801956,145.8062078,15.1383089,1,19.452299118041992,0.14139099419116974,60734.30195599981
3,2460732.8185301,145.8061645,15.1384157,1,19.462200164794922,0.1563969999551773,60732.31853009993
4,2460732.7539005,145.8061177,15.1383922,2,18.737300872802734,0.10798899829387665,60732.253900500014
5,2460730.8168171,145.8062173,15.1384043,1,18.985700607299805,0.1458279937505722,60730.31681710016
6,2460730.7275463,145.8061189,15.1384165,2,18.695199966430664,0.08961299806833267,60730.22754629981
7,2460728.8379514,145.8061281,15.1384147,2,18.60300064086914,0.09262699633836746,60728.33795139985
8,2460726.9297454,145.8061495,15.1383751,2,18.46969985961914,0.09247100353240967,60726.42974539986
9,2460726.8385764,145.806169,15.1383557,1,18.89459991455078,0.09607700258493423,60726.33857640019
10,2460724.8933912,145.8061281,15.1384345,2,18.474300384521484,0.15897700190544128,60724.393391199876
12,2460723.7206597,145.8060696,15.1384235,1,18.6653995513916,0.22223399579524994,60723.22065970022
13,2460716.9052315,145.806128,15.1384106,1,18.374500274658203,0.10409700125455856,60716.405231500044
15,2460709.9614352,145.8061136,15.1383808,2,18.31399917602539,0.03642899915575981,60709.46143520018
16,2460709.9392708,145.8061274,15.1383621,2,18.229700088500977,0.09369000047445297,60709.43927079998
17,2460709.9170833,145.8061059,15.1383734,2,18.315099716186523,0.04064900055527687,60709.417083300184
18,2460709.8949074,145.8061043,15.1383846,2,18.35110092163086,0.04651699960231781,60709.39490740001
19,2460709.8727431,145.8061064,15.1383796,2,18.31100082397461,0.02996399998664856,60709.37274309993
20,2460709.850544,145.8061224,15.1383674,2,18.298599243164062,0.048757001757621765,60709.350544000044
21,2460709.8283565,145.8061179,15.1383784,2,18.347000122070312,0.037188999354839325,60709.328356499784
22,2460709.8061806,145.806106,15.1383767,2,18.325700759887695,0.03342900052666664,60709.30618060008
23,2460709.7840162,145.8060992,15.1383891,2,18.350500106811523,0.03737499937415123,60709.284016199876
24,2460709.761875,145.8061134,15.1383706,2,18.339099884033203,0.03145400062203407,60709.26187499985
25,2460708.9734722,145.8061186,15.1383608,1,18.291200637817383,0.0429610013961792,60708.47347219987
26,2460708.9734722,145.8061186,15.1383608,1,18.291200637817383,0.0429610013961792,60708.47347219987
27,2460708.9500231,145.8061035,15.1383786,2,18.326000213623047,0.03341900184750557,60708.45002309978
28,2460708.9266319,145.806115,15.138356,1,18.276399612426758,0.0351330004632473,60708.426631900016
29,2460708.9032755,145.8061202,15.1383808,2,18.34869956970215,0.03719399869441986,60708.40327550005
30,2460708.8799653,145.8061333,15.1383428,1,18.30940055847168,0.052556999027729034,60708.379965300206
31,2460708.8566435,145.8061077,15.1383779,2,18.32710075378418,0.030476000159978867,60708.35664349981
32,2460708.8333449,145.8061266,15.138343,1,18.309200286865234,0.05204499885439873,60708.33334490005
33,2460708.8100231,145.8061157,15.138375,2,18.365999221801758,0.04387100040912628,60708.310023100115
34,2460708.7867361,145.8061147,15.1383592,1,18.321800231933594,0.06052299961447716,60708.28673609998
35,2460708.7631944,145.80611,15.1383746,2,18.3518009185791,0.040206000208854675,60708.263194399886
36,2460707.9728588,145.8061238,15.1383649,1,18.311899185180664,0.04628299921751022,60707.47285880009
37,2460707.9494097,145.8061091,15.1383927,2,18.388099670410156,0.04211900010704994,60707.4494097
38,2460707.9260185,145.8061266,15.1383568,1,18.340900421142578,0.041053999215364456,60707.42601849977
39,2460707.9026736,145.8061027,15.1383957,2,18.39459991455078,0.04344800114631653,60707.402673599776
40,2460707.8793634,145.8061149,15.1383662,1,18.32159996032715,0.057450998574495316,60707.37936339993
41,2460707.8346065,145.8061223,15.1383576,1,18.327699661254883,0.050221998244524,60707.33460649988
42,2460707.8112731,145.806111,15.1383876,2,18.403099060058594,0.0407009981572628,60707.311273099855
43,2460707.7879861,145.8061088,15.1383639,1,18.360300064086914,0.04341600090265274,60707.287986100186
