,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459353.9317708,271.9237216,40.8329925,2,20.31719970703125,0.20661500096321106,59353.43177080015
3,2459349.8495139,271.9238044,40.8329715,2,20.019100189208984,0.18759599328041077,59349.3495139
9,2459341.9301042,271.9237121,40.8329972,2,19.547100067138672,0.15202300250530243,59341.4301041998
12,2459339.8868287,271.9237683,40.8330864,1,20.400299072265625,0.20549599826335907,59339.38682870008
13,2459337.9526389,271.923795,40.8330397,2,19.37619972229004,0.1278509944677353,59337.45263889991
14,2459334.9707292,271.9238668,40.8330648,1,20.10759925842285,0.30147600173950195,59334.47072920017
15,2459334.9055787,271.9237736,40.8330269,2,19.23859977722168,0.16150499880313873,59334.405578699894
16,2459328.8686458,271.9236389,40.8331289,1,19.207599639892578,0.15031899511814117,59328.36864579981
17,2459328.807963,271.9236959,40.8330317,2,19.108999252319336,0.16014599800109863,59328.307963000145
18,2459324.9106134,271.923741,40.8330546,1,18.832599639892578,0.08040200173854828,59324.41061339993
20,2459322.9758333,271.9237257,40.8330038,2,18.613300323486328,0.08774600178003311,59322.475833300035
21,2459322.9272685,271.9236965,40.8330392,1,18.722900390625,0.08698900043964386,59322.427268499974
22,2459320.9651852,271.9237112,40.8330165,2,18.597999572753906,0.08498299866914749,59320.465185199864
23,2459320.9463889,271.9237135,40.8330622,1,18.570199966430664,0.06068100035190582,59320.446388899814
24,2459317.9648495,271.9237296,40.8330385,1,18.528499603271484,0.06400199979543686,59317.464849499986
25,2459317.9328472,271.9237428,40.8330342,2,18.61829948425293,0.08652299642562866,59317.43284719996
26,2459314.9894676,271.9237454,40.8330442,1,18.6597900390625,0.07262499630451202,59314.489467599895
27,2459314.9894676,271.9237454,40.8330442,1,18.659799575805664,0.07262499630451202,59314.489467599895
28,2459314.9568287,271.9237418,40.8330478,2,18.73710060119629,0.07316700369119644,59314.45682869991
29,2459314.9568287,271.9237418,40.8330478,2,18.73710060119629,0.07316700369119644,59314.45682869991
30,2459312.9266667,271.9237124,40.833064,1,18.952600479125977,0.09643200039863586,59312.426666699816
31,2459312.9042361,271.9237265,40.8330503,2,19.034500122070312,0.09026499837636948,59312.40423610015
32,2459310.9739468,271.9237568,40.8330599,1,19.232999801635742,0.09261099994182587,59310.47394679999
34,2459308.9951389,271.9236872,40.8330821,2,19.70199966430664,0.16097299754619598,59308.49513889989
35,2459308.9695949,271.9237401,40.8330702,1,19.727699279785156,0.13795900344848633,59308.46959490003
36,2459306.9899421,271.9235094,40.8329972,2,20.573200225830078,0.32047298550605774,59306.4899420999
