,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460073.677963,114.6767896,48.5704761,2,18.632442474365234,0.09439434111118317,60073.17796299979
1,2460065.7197338,114.6768361,48.5704921,2,18.580400466918945,0.08235599845647812,60065.21973379981
2,2460065.7042014,114.6768059,48.5705161,2,18.484800338745117,0.07718200236558914,60065.204201399814
5,2460059.7003125,114.6768734,48.5704541,2,18.350000381469727,0.08658099919557571,60059.20031249989
8,2460057.666331,114.6768069,48.5704909,2,18.230300903320312,0.07188200205564499,60057.16633100016
9,2460055.7031134,114.6768189,48.5704735,2,18.032100677490234,0.036350999027490616,60055.20311339991
10,2460055.6979167,114.676829,48.570492,2,18.07029914855957,0.05312800034880638,60055.19791670004
13,2460053.7371991,114.6767966,48.5704752,2,17.9060001373291,0.06315699964761734,60053.2371991002
14,2460053.7056481,114.6768276,48.5704913,2,18.001699447631836,0.06334900110960007,60053.2056481
15,2460051.7496181,114.6768126,48.5704903,2,17.85890007019043,0.05674099922180176,60051.2496181
18,2460051.6774769,114.6767903,48.5704661,2,17.832799911499023,0.02924799919128418,60051.177476900164
19,2460049.6985069,114.676802,48.5704493,2,17.760000228881836,0.023506000638008118,60049.19850690011
22,2460045.7453472,114.676821,48.5705025,2,17.74139976501465,0.06349699944257736,60045.24534719996
27,2460043.6933333,114.6768131,48.5704793,2,17.705299377441406,0.05067000165581703,60043.19333329983
28,2460043.6789468,114.6768171,48.570472,2,17.762699127197266,0.05704699829220772,60043.178946800064
31,2460036.7168403,114.6768322,48.5704762,2,18.140199661254883,0.0608460009098053,60036.21684029978
32,2460036.7047917,114.6768359,48.5704852,2,18.239700317382812,0.06428200006484985,60036.2047917
35,2460031.6616551,114.6768203,48.5704848,2,19.400699615478516,0.1249530017375946,60031.16165510006
36,2460031.6602315,114.6768115,48.5704946,2,19.32270050048828,0.10219299793243408,60031.16023149993
