,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460148.8837731,348.0346054,17.751049,2,20.461339950561523,0.13929536938667297,60148.3837731001
1,2460146.9447569,348.0346892,17.7510207,2,20.46190071105957,0.22551700472831726,60146.44475689996
2,2460146.8846065,348.0346069,17.751029,2,20.414400100708008,0.20645199716091156,60146.384606500156
3,2460144.9224421,348.034541,17.7509678,1,20.733800888061523,0.2248460054397583,60144.42244210001
5,2460142.9415278,348.0346039,17.751022,2,20.398099899291992,0.15645000338554382,60142.44152780017
6,2460142.9375116,348.0346276,17.7509539,1,19.911500930786133,0.2720479965209961,60142.43751160009
7,2460139.9573032,348.0345632,17.7509716,1,20.338600158691406,0.21347300708293915,60139.45730319992
9,2460137.9235764,348.0346024,17.7510125,2,20.144800186157227,0.14555400609970093,60137.42357640015
10,2460137.8889005,348.0346688,17.7509839,1,20.542299270629883,0.2362239956855774,60137.38890049979
11,2460135.9531019,348.0345809,17.7509683,2,20.172399520874023,0.16190199553966522,60135.45310189994
12,2460135.903912,348.034612,17.7509191,1,20.33810043334961,0.2512950003147125,60135.40391199989
15,2460127.9584722,348.0347517,17.7510131,1,20.342199325561523,0.28196099400520325,60127.458472200204
16,2460127.9021065,348.0347421,17.7509871,2,19.819000244140625,0.16359099745750427,60127.40210650023
17,2460124.9533102,348.0346018,17.7510059,2,19.956300735473633,0.1216370016336441,60124.45331020001
18,2460124.9160532,348.0345121,17.7509396,1,20.572500228881836,0.2520290017127991,60124.41605320014
19,2460121.9570486,348.0346426,17.7510127,2,19.821800231933594,0.11129499971866608,60121.457048600074
20,2460121.9258333,348.0345781,17.7510494,1,20.232500076293945,0.16402600705623627,60121.42583330022
21,2460119.9592014,348.0346898,17.7510456,2,19.682899475097656,0.12076599895954132,60119.45920140017
22,2460119.9297222,348.034391,17.7507609,1,20.541400909423828,0.2513029873371124,60119.42972220015
23,2460117.9221296,348.0346128,17.7509814,1,20.2012996673584,0.21278999745845795,60117.42212959984
24,2460117.907662,348.0345026,17.7509994,2,19.702199935913086,0.14831900596618652,60117.40766200004
25,2460114.9311574,348.0343872,17.7509785,1,20.411500930786133,0.21762099862098694,60114.4311573999
26,2460114.8876505,348.0345935,17.7510624,2,19.57080078125,0.13178400695323944,60114.38765050005
27,2460111.9198843,348.0344774,17.7510234,1,20.303300857543945,0.19955800473690033,60111.41988429986
29,2460108.9447801,348.0346286,17.7509535,2,19.611600875854492,0.13171400129795074,60108.44478010014
30,2460108.9095255,348.0344547,17.7509159,1,20.09079933166504,0.20566099882125854,60108.409525500145
32,2460103.9104167,348.0346876,17.7509932,2,19.08300018310547,0.14749999344348907,60103.410416699946
34,2460097.9445255,348.0348261,17.7509903,1,19.83839988708496,0.2550539970397949,60097.44452549983
35,2460065.9892477,348.034695,17.7509803,2,17.7499942779541,0.07603920251131058,60065.4892477002
36,2460065.9872106,348.0346733,17.7509754,2,17.85569953918457,0.07319200038909912,60065.48721060017
37,2460065.9851852,348.0346629,17.7509987,2,17.861005783081055,0.0496896356344223,60065.48518519988
38,2460065.9831597,348.0346532,17.7509824,2,17.872400283813477,0.05657000094652176,60065.48315969994
39,2460065.9811227,348.0347064,17.7509764,2,17.856000900268555,0.061629001051187515,60065.48112270003
40,2460059.0047569,348.0346953,17.7510052,2,17.393800735473633,0.065420001745224,60058.504756900016
41,2460059.0023264,348.0346946,17.7510027,2,17.279199600219727,0.07148200273513794,60058.50232640002
42,2460058.9998958,348.0346633,17.7510115,2,17.42460060119629,0.04919999837875366,60058.499895799905
43,2460058.9974653,348.0346907,17.7509974,2,17.328899383544922,0.053346000611782074,60058.49746529991
44,2460058.0078125,348.0347073,17.7510096,2,17.28499984741211,0.05437599867582321,60057.5078125
45,2460058.0053819,348.0347034,17.7510009,2,17.29829978942871,0.0568230003118515,60057.505381899886
46,2460058.0029514,348.0346835,17.7510083,2,17.277999877929688,0.04792099818587303,60057.50295139989
47,2460058.0005093,348.0346837,17.7510012,2,17.301700592041016,0.04235199838876724,60057.5005092998
48,2460057.9980787,348.0346881,17.7509971,2,17.30769920349121,0.03794199973344803,60057.498078700155
49,2460057.0069792,348.0346988,17.751003,2,17.249799728393555,0.04712200164794922,60056.50697920006
50,2460057.0046181,348.0346939,17.7510034,2,17.206199645996094,0.053293000906705856,60056.50461809989
51,2460057.0022454,348.03467,17.7509959,2,17.261199951171875,0.041818998754024506,60056.5022454001
52,2460056.9998843,348.0346773,17.7510218,2,17.229400634765625,0.04499400034546852,60056.499884299934
53,2460056.9975116,348.0346467,17.7510334,2,17.23189926147461,0.04835600033402443,60056.497511600144
54,2460056.0095602,348.0346768,17.7510058,2,17.18790054321289,0.0467820018529892,60055.50956019992
55,2460056.0071875,348.034703,17.7509931,2,17.21430015563965,0.04084999859333038,60055.50718750013
56,2460056.0048264,348.034694,17.7510084,2,17.18090057373047,0.043094001710414886,60055.50482639996
57,2460056.0024537,348.0346663,17.7510126,2,17.16629981994629,0.04426199942827225,60055.502453700174
58,2460056.000081,348.0346953,17.7510012,2,17.189300537109375,0.04549799859523773,60055.50008099992
59,2460055.0087384,348.0347195,17.7509887,2,17.15880012512207,0.04121699929237366,60054.50873839995
60,2460055.0063657,348.0346345,17.7510123,2,17.193599700927734,0.04130600020289421,60054.50636570016
61,2460055.0039931,348.0347349,17.7509876,2,17.08489990234375,0.06563500314950943,60054.50399310002
62,2460055.0016319,348.0346568,17.7509864,2,17.10409927368164,0.046441998332738876,60054.5016319002
63,2460054.9992477,348.03469,17.750992,2,17.18670082092285,0.051840998232364655,60054.499247699976
64,2460052.0129282,348.0346846,17.7509983,2,17.088300704956055,0.038366999477148056,60051.512928199954
65,2460052.0105556,348.0346953,17.751013,2,17.13450050354004,0.04491199925541878,60051.510555599816
66,2460052.0081829,348.0346898,17.751,2,17.09980010986328,0.03949199989438057,60051.50818290003
67,2460052.0058102,348.0346954,17.7510115,2,17.0625,0.03381999954581261,60051.50581019977
68,2460052.0034375,348.0346959,17.7509942,2,17.096200942993164,0.04826899990439415,60051.50343749998
