,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461186.9863773,14.8653655,33.1372695,2,17.625003814697266,0.0671224296092987,61186.48637730023
1,2461186.9824421,14.8653976,33.1372086,2,17.564899444580078,0.09440799802541733,61186.48244210007
2,2461186.9789699,14.8654484,33.1372634,2,17.98200035095215,0.07112500071525574,61186.47896989994
3,2461185.9870486,14.8654101,33.1372533,2,17.60449981689453,0.05749500170350075,61185.48704859987
4,2461185.9826852,14.8653085,33.1372119,2,17.715999603271484,0.08870399743318558,61185.48268519994
5,2461185.978831,14.8653583,33.1372386,2,17.72330093383789,0.05510599911212921,61185.47883100016
6,2461184.9895833,14.8654047,33.1371622,2,17.835899353027344,0.10532200336456299,61184.48958329996
7,2461184.9840625,14.8654841,33.1372758,2,17.598100662231445,0.1173200011253357,61184.48406249983
9,2461183.9898843,14.865299,33.1372675,2,17.737499237060547,0.08346600085496902,61183.48988430016
10,2461183.9850116,14.8653478,33.1373101,2,17.763200759887695,0.046052999794483185,61183.48501159996
11,2461183.9811343,14.8654377,33.137268,2,17.764400482177734,0.05138799920678139,61183.48113430012
12,2461181.9908218,14.8653755,33.1372631,2,17.876100540161133,0.08950799703598022,61181.490821800195
13,2461181.9850347,14.8654546,33.1372155,2,17.83449935913086,0.08224300295114517,61181.48503470002
14,2461181.9816782,14.8652923,33.1373158,2,17.723600387573242,0.07884600013494492,61181.481678199954
16,2461180.9856944,14.8653412,33.1372459,2,17.65559959411621,0.097352996468544,61180.485694400035
17,2461180.982338,14.8654391,33.1372617,2,17.805500030517578,0.08603399991989136,61180.48233800009
20,2461179.9829051,14.8653272,33.1373036,2,17.786100387573242,0.12029299885034561,61179.4829051001
22,2461176.9847801,14.8655148,33.1373309,2,17.507999420166016,0.09583199769258499,61176.484780100174
25,2461175.9858565,14.8653014,33.1372299,2,18.068199157714844,0.10485800355672836,61175.48585649999
26,2461175.9858565,14.8653014,33.1372299,2,18.068199157714844,0.10485800355672836,61175.48585649999
28,2461174.990706,14.8652176,33.1372085,2,17.541400909423828,0.08981800079345703,61174.49070600001
29,2461174.9883218,14.8652265,33.1371285,2,18.076799392700195,0.09900999814271927,61174.488321799785
32,2461173.9909375,14.86535,33.1372591,2,17.796499252319336,0.11906900256872177,61173.490937499795
34,2461172.9941435,14.8652372,33.1372291,2,17.784400939941406,0.14403599500656128,61172.49414349999
37,2461171.9913889,14.8651438,33.1374396,2,17.752500534057617,0.0885389968752861,61171.491388900205
38,2461171.9909144,14.8651934,33.1373666,2,17.86079978942871,0.09276299923658371,61171.4909144002
40,2461170.9941204,14.865243,33.1372378,2,18.185699462890625,0.1474830061197281,61170.49412039993
