,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459409.7789468,263.5009664,17.6261603,2,20.113000869750977,0.17965400218963623,59409.27894680016
1,2459409.7784722,263.5010493,17.6261419,2,20.035900115966797,0.15898199379444122,59409.278472200036
3,2459407.8014583,263.501007,17.6261699,2,20.156700134277344,0.20444099605083466,59407.30145830009
4,2459407.8009838,263.5010203,17.626176,2,20.07069969177246,0.20003600418567657,59407.30098380009
5,2459407.7577778,263.5010166,17.6262344,1,20.24810028076172,0.2110770046710968,59407.25777779985
6,2459407.7549074,263.501101,17.6261667,1,20.38089942932129,0.2606480121612549,59407.25490739988
7,2459405.8384259,263.5009569,17.6262246,2,19.99489974975586,0.23269900679588318,59405.338425899856
8,2459405.8203472,263.5010342,17.6262684,1,20.105600357055664,0.2392829954624176,59405.32034720015
9,2459405.7983449,263.501005,17.6261643,1,20.124099731445312,0.15022900700569153,59405.2983448999
10,2459403.8640046,263.5010818,17.6261627,1,19.742300033569336,0.1688529998064041,59403.36400459986
11,2459403.7976273,263.5009038,17.6261466,2,20.009000778198242,0.1699340045452118,59403.297627300024
12,2459403.7971528,263.5010249,17.6262071,2,19.784400939941406,0.12072200328111649,59403.29715280002
13,2459403.7908565,263.5009628,17.6261815,1,19.881799697875977,0.10842400044202805,59403.290856500156
14,2459401.8289815,263.5009962,17.6261622,2,19.767200469970703,0.13951100409030914,59401.32898150012
15,2459401.8285069,263.5009805,17.6261994,2,19.777799606323242,0.1368280053138733,59401.3285069
16,2459401.7668981,263.5010637,17.626204,1,19.80419921875,0.1931139975786209,59401.2668980998
17,2459401.7649884,263.5009342,17.6261795,1,19.85260009765625,0.15706199407577515,59401.26498840004
18,2459399.8185301,263.5010035,17.6262064,2,19.782699584960938,0.15744100511074066,59399.31853009993
20,2459399.7773495,263.5010084,17.6262115,1,19.747499465942383,0.11719699949026108,59399.277349499986
21,2459399.7759259,263.5010379,17.6261936,1,19.6648006439209,0.14123399555683136,59399.275925899856
22,2459396.8190856,263.5009978,17.6261925,2,19.57379913330078,0.12398900091648102,59396.319085599855
23,2459396.8186111,263.50105,17.6261865,2,19.468700408935547,0.12804000079631805,59396.31861109985
24,2459396.8113194,263.5010418,17.6261982,1,19.404399871826172,0.11537999659776688,59396.31131940009
25,2459396.8108565,263.5009498,17.6261825,1,19.48539924621582,0.10087600350379944,59396.310856500175
26,2459394.851956,263.5010522,17.6261544,1,19.30660057067871,0.14285600185394287,59394.351956000086
27,2459394.8514815,263.5009585,17.6261923,1,19.408199310302734,0.14302599430084229,59394.35148150008
28,2459394.8193287,263.5010455,17.6261871,2,19.394399642944336,0.13322000205516815,59394.31932870019
29,2459392.8532176,263.501053,17.6262093,2,19.447500228881836,0.17178800702095032,59392.35321759991
30,2459392.8527431,263.5010667,17.6262082,2,19.351299285888672,0.12761500477790833,59392.35274309991
31,2459392.7706944,263.5010337,17.6262081,1,19.31879997253418,0.1862879991531372,59392.270694400184
32,2459392.7692824,263.5010119,17.6262039,1,19.31410026550293,0.1560239940881729,59392.26928240014
33,2459390.8381366,263.5010255,17.6261477,2,19.409700393676758,0.21946200728416443,59390.338136599865
34,2459390.8322222,263.5010316,17.6262031,2,19.434999465942383,0.14972800016403198,59390.3322222
35,2459390.7546875,263.5010545,17.6262492,1,19.281200408935547,0.1855500042438507,59390.254687500186
36,2459390.7537269,263.5009922,17.6262086,1,19.217899322509766,0.1877489984035492,59390.25372690009
37,2459386.8663773,263.5009997,17.6261588,2,19.261499404907227,0.11748699843883514,59386.36637730012
39,2459386.8402431,263.5010235,17.6262327,1,19.33639907836914,0.14702899754047394,59386.34024310019
41,2459384.8386806,263.5010237,17.6262006,2,19.557100296020508,0.1447959989309311,59384.338680599816
42,2459384.8382176,263.5010428,17.6261472,2,19.422500610351562,0.1197580024600029,59384.33821759978
43,2459382.8819213,263.5009222,17.6261658,1,19.489299774169922,0.15939800441265106,59382.3819213002
44,2459382.8814468,263.5010762,17.6262066,1,19.492599487304688,0.14426900446414948,59382.381446800195
45,2459382.8509606,263.5010215,17.6262065,2,19.709800720214844,0.16080999374389648,59382.35096060019
46,2459382.8504977,263.5010599,17.6261775,2,19.756999969482422,0.13668400049209595,59382.35049769981
49,2459380.8114931,263.5010195,17.6260274,1,19.794700622558594,0.3300809860229492,59380.31149310013
51,2459378.8545833,263.5011008,17.6261914,1,20.053800582885742,0.2004619985818863,59378.354583300184
52,2459378.8522454,263.5009841,17.6261266,1,20.188600540161133,0.16473199427127838,59378.352245400194
54,2459378.8165278,263.5010443,17.6261553,2,20.347200393676758,0.23489199578762054,59378.31652780017
56,2459376.8576968,263.5011291,17.6262087,1,20.489599227905273,0.2819080054759979,59376.35769680003
