,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458662.7069676,146.7671301,43.1271142,1,19.17289924621582,0.18189500272274017,58662.206967600156
1,2458662.6842014,146.7671401,43.1272189,2,18.72330093383789,0.12505599856376648,58662.184201399796
2,2458649.7203356,146.7671201,43.1272644,2,18.202800750732422,0.09510800242424011,58649.220335599966
3,2458649.6771875,146.76718,43.1272405,1,18.275299072265625,0.1090719997882843,58649.177187500056
4,2458646.7144329,146.7671495,43.1272316,2,18.093399047851562,0.07054000347852707,58646.21443289984
5,2458646.6914583,146.7671383,43.1272512,1,18.159500122070312,0.12458600103855133,58646.19145830022
6,2458643.7448264,146.7670826,43.1272688,2,18.16309928894043,0.08639500290155411,58643.24482640019
7,2458643.6720486,146.767143,43.1272351,1,18.11039924621582,0.06632799655199051,58643.172048599925
8,2458640.7246875,146.7671651,43.1272312,2,18.256000518798828,0.06705400347709656,58640.224687499925
9,2458640.6756597,146.7671663,43.1272244,1,18.154399871826172,0.08556599915027618,58640.17565969983
10,2458637.7416782,146.7671472,43.1272219,1,18.33930015563965,0.09136400371789932,58637.2416782002
11,2458637.6744792,146.7670905,43.1272588,2,18.44969940185547,0.08217400312423706,58637.17447920004
12,2458634.7040162,146.7671458,43.1272616,1,18.652000427246094,0.07775499671697617,58634.2040161998
13,2458634.6813657,146.7671526,43.1272234,2,18.8080997467041,0.08560500293970108,58634.18136569997
