,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458891.6109259,23.4348033,27.868016,2,19.72570037841797,0.13254499435424805,58891.11092589982
6,2458881.5997222,23.434842,27.8680396,2,19.381500244140625,0.12210199981927872,58881.09972220007
10,2458877.6870602,23.4348414,27.8679538,1,20.099000930786133,0.21498599648475647,58877.18706020014
11,2458875.6031597,23.4348316,27.8679889,2,19.215900421142578,0.11261499673128128,58875.103159700055
12,2458874.6526505,23.4348479,27.8680091,1,19.759300231933594,0.1954980045557022,58874.15265050018
13,2458874.6235417,23.4348418,27.8680465,2,18.899799346923828,0.155458003282547,58874.12354170019
15,2458871.6021644,23.4348315,27.8680319,2,19.018699645996094,0.07664000242948532,58871.10216439981
16,2458867.6433912,23.4347591,27.8680262,1,19.411100387573242,0.30609598755836487,58867.143391199876
19,2458864.6416319,23.4348416,27.8679766,1,20.041900634765625,0.1504179984331131,58864.14163189987
20,2458862.6387616,23.4348481,27.8680126,1,20.11520004272461,0.16433300077915192,58862.138761600014
21,2458861.6565162,23.4348491,27.8680273,2,19.383800506591797,0.11825799942016602,58861.15651619993
22,2458860.6548958,23.4348152,27.8680324,2,19.53499984741211,0.14653100073337555,58860.154895800166
23,2458859.7223611,23.4347336,27.8680039,2,19.640100479125977,0.20727799832820892,58859.222361099906
