,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459504.7740046,9.1803995,26.3386478,2,19.544729232788086,0.13642799854278564,59504.27400460001
1,2459502.8899884,9.1805582,26.3384926,1,19.9955997467041,0.2903819978237152,59502.38998840004
2,2459502.8650463,9.1804334,26.3385758,2,19.540199279785156,0.15118199586868286,59502.365046299994
3,2459498.84,9.1805434,26.3385687,1,19.592100143432617,0.13870500028133392,59498.33999999985
5,2459491.7356829,9.1804533,26.3385846,2,19.03660011291504,0.10197599977254868,59491.235682900064
6,2459488.7984838,9.180496,26.3386021,2,19.053199768066406,0.10657300055027008,59488.29848380014
7,2459488.7639468,9.180538,26.3385581,1,19.113500595092773,0.10170800238847733,59488.26394680003
9,2459485.781088,9.1805227,26.3386,1,19.04599952697754,0.15859100222587585,59485.28108800016
10,2459483.8464583,9.1804318,26.3385732,2,19.058700561523438,0.11153899878263474,59483.34645830002
11,2459483.756875,9.1804482,26.338583,1,19.122299194335938,0.10982300341129303,59483.25687499996
13,2459479.7179861,9.1804668,26.3385853,1,19.176799774169922,0.20415499806404114,59479.21798609989
14,2459477.8208796,9.1804305,26.3385311,1,19.611799240112305,0.27648499608039856,59477.32087960001
15,2459477.7354861,9.1805261,26.3385971,2,19.48870086669922,0.21193000674247742,59477.23548609996
16,2459474.9152199,9.1805462,26.3386108,1,20.16200065612793,0.1985969990491867,59474.4152199002
18,2459472.9105787,9.1809269,26.3385809,1,20.62179946899414,0.30970999598503113,59472.41057869978
