,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459080.99625,27.6772467,26.8412029,2,20.288999557495117,0.17485199868679047,59080.49624999985
1,2459080.9498611,27.6772588,26.8411831,1,21.17690086364746,0.3359149992465973,59080.44986109994
2,2459077.963912,27.6772101,26.841187,2,20.444299697875977,0.19652999937534332,59077.46391199995
3,2459077.9397338,27.6771864,26.8413254,2,20.368099212646484,0.2456829994916916,59077.43973380001
4,2459077.9308333,27.6774188,26.841193,1,21.417400360107422,0.39764198660850525,59077.43083330011
5,2459076.9351389,27.677218,26.8411484,2,20.733800888061523,0.35440999269485474,59076.43513889983
6,2459075.9790741,27.677198,26.8412478,2,20.539600372314453,0.22519299387931824,59075.47907410003
7,2459073.9673958,27.6771892,26.841259,2,20.26020050048828,0.1850380003452301,59073.467395800166
8,2459069.9690278,27.6772053,26.8411938,2,20.234100341796875,0.2105949968099594,59069.46902780002
9,2459068.9300231,27.6771826,26.8411684,2,20.14859962463379,0.2372869998216629,59068.43002310023
10,2459067.946088,27.677225,26.8412426,2,20.15559959411621,0.19491499662399292,59067.4460880002
11,2459066.9773148,27.6772845,26.8412621,2,20.100799560546875,0.22746199369430542,59066.477314800024
12,2459065.9107986,27.6772265,26.8410574,2,19.842199325561523,0.23311500251293182,59065.41079859994
13,2459064.9223727,27.6772559,26.8412198,2,20.007299423217773,0.21575100719928741,59064.42237270018
14,2459064.8961806,27.6772332,26.8413058,2,19.86039924621582,0.247078999876976,59064.39618059993
15,2459063.9123495,27.6773046,26.8412377,2,19.69540023803711,0.17685100436210632,59063.41234950023
16,2459062.9855787,27.6771804,26.8412221,2,19.9601993560791,0.14516399800777435,59062.48557869997
21,2459060.9453009,27.6772408,26.8412084,2,19.793699264526367,0.13232800364494324,59060.44530089991
22,2459059.9294213,27.6774005,26.8412917,1,21.123199462890625,0.34145599603652954,59059.42942130007
23,2459056.9849074,27.6772447,26.8412313,2,19.619699478149414,0.1292629987001419,59056.48490739986
24,2459055.9642361,27.6772744,26.8412335,2,19.436199188232422,0.10729199647903442,59055.464236100204
25,2459055.9343634,27.6772135,26.8412292,1,20.812999725341797,0.28144600987434387,59055.4343634001
26,2459052.9696991,27.6772672,26.8412426,1,20.56450080871582,0.1925240010023117,59052.469699100126
27,2459052.9301042,27.6772328,26.8412023,2,19.158899307250977,0.09236200153827667,59052.4301041998
28,2459049.9663194,27.6773014,26.8412283,1,20.318700790405273,0.18000000715255737,59049.466319399886
29,2459049.9317361,27.6772243,26.8412285,2,19.02120018005371,0.07712200284004211,59049.4317361
30,2459046.9760764,27.6772625,26.8411971,1,19.997800827026367,0.14963600039482117,59046.47607639991
31,2459046.9493866,27.6772635,26.8412211,2,18.837499618530273,0.076044000685215,59046.44938659994
32,2459040.9823611,27.6771978,26.8412347,1,19.231199264526367,0.1240210011601448,59040.48236110015
33,2459036.9819329,27.6772164,26.8412626,1,18.779300689697266,0.12852899730205536,59036.481932899915
