,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460146.8770255,323.8390625,-17.7392124,2,20.007793426513672,0.1649644523859024,60146.37702549994
1,2460146.8163542,323.8390912,-17.7392672,2,20.015399932861328,0.18042199313640594,60146.31635419978
3,2460144.8561921,323.8391206,-17.7392469,2,19.92690086364746,0.18658700585365295,60144.35619209986
4,2460141.8975116,323.8390797,-17.7392542,2,20.038400650024414,0.17814099788665771,60141.39751160005
7,2460139.8767477,323.838989,-17.7392785,2,19.710899353027344,0.16547200083732605,60139.37674769992
8,2460137.9182755,323.839056,-17.7392497,2,19.921499252319336,0.1802929937839508,60137.41827550018
9,2460135.9196065,323.8389978,-17.7392158,2,19.706499099731445,0.15627500414848328,60135.41960649984
13,2460123.9632986,323.8390287,-17.7392767,2,19.680500030517578,0.17601099610328674,60123.46329860017
14,2460123.8836921,323.8390513,-17.7392454,1,20.673200607299805,0.27752599120140076,60123.38369210018
16,2460119.9202778,323.8391017,-17.7392176,1,20.368200302124023,0.18983399868011475,60119.420277799945
17,2460116.941088,323.8390799,-17.7391886,2,19.62220001220703,0.1251329928636551,60116.44108799985
19,2460113.9417593,323.8390968,-17.7392581,2,19.639699935913086,0.10656099766492844,60113.44175929995
20,2460113.9208912,323.8390364,-17.7392808,1,20.645299911499023,0.22437499463558197,60113.42089120019
21,2460110.9417014,323.8390688,-17.7391783,2,19.60580062866211,0.14944800734519958,60110.441701400094
23,2460108.9156713,323.8389802,-17.7393862,1,20.092500686645508,0.25890299677848816,60108.41567130014
