,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459317.9205787,229.4594061,33.5669034,2,20.26862907409668,0.157041996717453,59317.420578700025
4,2459313.9679282,229.4593103,33.5669314,1,20.787599563598633,0.3885209858417511,59313.46792820003
5,2459311.968831,229.4594502,33.5669413,2,20.081300735473633,0.16495999693870544,59311.46883099992
6,2459311.8643403,229.4593453,33.5669374,1,20.4960994720459,0.19794300198554993,59311.364340300206
7,2459309.9144444,229.4594501,33.5669322,2,19.83370018005371,0.1295730024576187,59309.4144444
9,2459307.8873495,229.4594598,33.5669518,1,19.832399368286133,0.14895400404930115,59307.387349499855
10,2459307.8629282,229.4595062,33.5669208,2,19.804800033569336,0.15341800451278687,59307.36292820005
11,2459305.9067014,229.4595448,33.5669143,1,19.9419002532959,0.20875699818134308,59305.406701399945
13,2459302.9083565,229.4594582,33.5669397,2,19.40130043029785,0.18142400681972504,59302.40835649986
14,2459302.8630093,229.4594071,33.5669964,1,19.462400436401367,0.229312002658844,59302.36300930008
15,2459300.926875,229.4593778,33.5669352,2,19.557600021362305,0.2070460021495819,59300.42687499989
16,2459300.8685417,229.4594849,33.5669172,1,19.468700408935547,0.2394769936800003,59300.368541699834
17,2459297.8883796,229.4595031,33.566906,2,19.567399978637695,0.16590900719165802,59297.3883795999
18,2459297.8420833,229.4595408,33.5669691,1,19.32229995727539,0.16816699504852295,59297.3420833
19,2459295.9088657,229.4594818,33.5669263,2,19.49519920349121,0.13762499392032623,59295.40886570001
20,2459295.7814583,229.4594005,33.5668944,1,19.52720069885254,0.24344199895858765,59295.28145830007
21,2459290.9257523,229.4594401,33.566906,1,19.79210090637207,0.13999399542808533,59290.42575229984
22,2459290.8906481,229.4594704,33.5669082,2,19.902599334716797,0.16117799282073975,59290.39064810006
