,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460913.8090509,295.9396573,40.3679327,1,17.686227798461914,0.06042340770363808,60913.30905089993
1,2460910.7435069,295.9397481,40.3679023,1,17.708900451660156,0.0634469985961914,60910.243506900035
2,2460908.7376736,295.9398101,40.3679036,2,16.718799591064453,0.045816998928785324,60908.237673600204
3,2460903.7068171,295.9397679,40.3679006,1,17.92970085144043,0.064519003033638,60903.206817099825
4,2460901.7251736,295.9398329,40.3678831,1,18.109699249267578,0.09300000220537186,60901.22517360002
6,2460899.6793981,295.939784,40.3679399,1,18.042800903320312,0.0631909966468811,60899.17939809989
10,2460895.6963889,295.9399981,40.3677676,1,18.02400016784668,0.09857200086116791,60895.196388899814
11,2460892.9078009,295.9398489,40.3679434,2,17.154199600219727,0.055594999343156815,60892.40780089982
13,2460890.8249421,295.9396676,40.3679574,1,18.3701114654541,0.09797678142786026,60890.32494209986
14,2460890.8249421,295.9396676,40.3679574,1,18.370100021362305,0.09797699749469757,60890.32494209986
16,2460886.7774421,295.9400016,40.3677574,1,18.370800018310547,0.11489500105381012,60886.27744209999
17,2460884.8077431,295.9397026,40.3678894,1,18.515199661254883,0.0904029980301857,60884.307743099984
18,2460882.7219907,295.9396756,40.3678491,1,18.75469970703125,0.12261400371789932,60882.22199069988
19,2460878.8448148,295.9395131,40.3678917,1,18.70490074157715,0.12640999257564545,60878.34481480019
31,2460855.844838,295.9395041,40.3680196,2,17.879899978637695,0.11479400098323822,60855.3448379999
46,2460645.6203704,295.9397345,40.3680428,2,18.05984878540039,0.17957906424999237,60645.12037040014
66,2459883.6192708,295.9397418,40.3680624,2,18.63612937927246,0.17671850323677063,59883.11927080015
84,2458721.7849884,295.9398473,40.3678764,1,17.267200469970703,0.1183369979262352,58721.28498840006
