,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459736.6852662,180.3671392,24.6467912,2,19.86244010925293,0.14732299745082855,59736.18526619999
1,2459734.7245023,180.3671593,24.6467927,2,19.836200714111328,0.19817300140857697,59734.22450229991
2,2459734.7056134,180.3672138,24.6467604,1,19.9064998626709,0.21796099841594696,59734.205613399856
3,2459732.6965278,180.367148,24.6467333,2,19.670900344848633,0.1188109964132309,59732.19652780006
4,2459732.6857986,180.3671869,24.6467573,1,19.723499298095703,0.12849299609661102,59732.18579859985
5,2459730.7283912,180.367179,24.6467426,2,19.57900047302246,0.11604700237512589,59730.22839119984
6,2459730.7013542,180.3671889,24.646738,1,19.67799949645996,0.12350799888372421,59730.20135420002
7,2459726.7259375,180.3671849,24.6467251,1,19.448699951171875,0.09468699991703033,59726.22593750013
9,2459724.7560532,180.3671835,24.64673,2,19.524999618530273,0.11464100331068039,59724.25605319999
10,2459724.715625,180.3671626,24.6467277,1,19.386499404907227,0.12352000176906586,59724.215625000186
11,2459722.7575,180.3672115,24.6467344,1,19.45439910888672,0.12207800149917603,59722.25749999983
12,2459722.7248032,180.3672102,24.6467161,1,19.56909942626953,0.11893299967050552,59722.22480319999
