,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461146.6560301,123.0514509,-13.1557685,3,18.224443435668945,0.15992572903633118,61146.15603009984
2,2461140.7160995,123.0514983,-13.1557779,1,19.01919937133789,0.1140659973025322,61140.21609950019
3,2461139.6486458,123.0514158,-13.1558098,3,18.239500045776367,0.0829629972577095,61139.14864580007
4,2461138.6545718,123.0514352,-13.1558384,2,18.568599700927734,0.1318809986114502,61138.15457180003
5,2461137.7111227,123.0514986,-13.1557676,1,19.065200805664062,0.17278200387954712,61137.21112270001
6,2461137.6484954,123.051405,-13.1558784,3,18.33769989013672,0.09878599643707275,61137.14849539986
9,2461134.7751852,123.051503,-13.1557466,2,18.3080997467041,0.17192800343036652,61134.27518519992
10,2461134.7292593,123.0514176,-13.155883,3,18.104400634765625,0.25218600034713745,61134.229259300046
11,2461134.6483449,123.051598,-13.1559255,1,19.015100479125977,0.14861199259757996,61134.14834489999
12,2461132.6858681,123.051415,-13.1558807,3,18.283700942993164,0.1433359980583191,61132.1858680998
15,2461129.7316088,123.0514636,-13.1557614,1,18.729400634765625,0.15084899961948395,61129.231608800124
16,2461125.7534606,123.0514627,-13.1558446,3,17.990299224853516,0.10122600197792053,61125.25346060004
17,2461125.6837153,123.0514323,-13.1558733,2,18.423099517822266,0.1125359982252121,61125.18371530017
18,2461125.6427778,123.0514302,-13.1558769,1,18.660200119018555,0.07778900116682053,61125.142777800094
19,2461124.7061921,123.0514277,-13.155819,1,18.621999740600586,0.09342099726200104,61124.206192099955
20,2461124.6619792,123.0514525,-13.1558056,2,18.427099227905273,0.1373080015182495,61124.16197919985
21,2461123.6884722,123.0514879,-13.1558827,2,18.60689926147461,0.13416500389575958,61123.188472200185
22,2461123.6463773,123.0514745,-13.1558187,1,18.660400390625,0.07022400200366974,61123.14637729991
23,2461122.6691551,123.0513312,-13.1556467,3,18.05579948425293,0.12646999955177307,61122.169155099895
25,2461119.7251389,123.0514008,-13.1558779,2,18.38010025024414,0.11869300156831741,61119.22513889987
26,2461119.6493634,123.0514345,-13.1558425,1,18.67690086364746,0.08291000127792358,61119.14936339995
27,2461117.6480556,123.0514178,-13.1557852,3,18.22800064086914,0.12467300146818161,61117.1480556
28,2461116.7529167,123.0514493,-13.1558417,1,18.836200714111328,0.1158600002527237,61116.25291670021
29,2461116.7310069,123.0513605,-13.1558161,3,17.96769905090332,0.12503400444984436,61116.23100689985
31,2461114.7856597,123.0513994,-13.1557871,3,18.090099334716797,0.09685499966144562,61114.28565970017
32,2461113.7870486,123.051346,-13.1559352,3,18.024200439453125,0.12559400498867035,61113.28704860015
33,2461113.7657292,123.0514059,-13.1558921,2,18.591699600219727,0.08678500354290009,61113.265729200095
34,2461113.7209375,123.0514541,-13.1557718,1,18.616899490356445,0.0861390009522438,61113.22093749978
35,2461108.7741319,123.0515101,-13.1559013,3,18.346900939941406,0.09285199642181396,61108.274131900165
36,2461108.7100231,123.0514042,-13.1558698,1,18.715599060058594,0.08636000007390976,61108.21002310002
38,2461107.6689699,123.0514269,-13.155951,1,18.468700408935547,0.09615100175142288,61107.16896989988
39,2461106.7814815,123.0515432,-13.1557795,3,17.45479965209961,0.1317870020866394,61106.281481499784
40,2461106.6886227,123.0514624,-13.1557857,1,18.658300399780273,0.10103599727153778,61106.18862270005
41,2461105.6532639,123.0514254,-13.1557695,2,18.38909912109375,0.11195900291204453,61105.15326389996
43,2461102.7467708,123.0513946,-13.1558211,2,18.399700164794922,0.09616000205278397,61102.24677080009
44,2461102.6687153,123.0514407,-13.1558109,3,18.196399688720703,0.13475699722766876,61102.16871530004
45,2461101.7524306,123.0514426,-13.1558732,1,18.62220001220703,0.12931199371814728,61101.252430600114
46,2461101.7121296,123.0514189,-13.1558175,2,18.462200164794922,0.11337199807167053,61101.21212959988
47,2461101.668831,123.0513836,-13.1558091,3,18.07699966430664,0.10491400212049484,61101.168831000105
48,2461100.7763079,123.0513933,-13.1558313,1,18.937999725341797,0.16742999851703644,61100.27630789997
49,2461100.7261458,123.0514376,-13.1557913,2,18.545900344848633,0.11705199629068375,61100.2261458002
50,2461099.7796065,123.0514353,-13.155866,3,17.915700912475586,0.13719500601291656,61099.279606500175
51,2461098.7521181,123.051398,-13.1557645,1,18.631200790405273,0.11882299929857254,61098.25211809995
52,2461098.6663773,123.0513936,-13.1557859,2,18.31879997253418,0.15500600636005402,61098.16637729993
54,2461097.8026505,123.0514641,-13.1558367,1,18.647499084472656,0.11257000267505646,61097.30265050009
55,2461097.7541204,123.0513865,-13.1558265,2,18.45840072631836,0.0859609991312027,61097.254120400175
56,2461097.706088,123.0514358,-13.1558564,3,18.3125,0.10144100338220596,61097.20608799998
57,2461096.7463889,123.0514152,-13.1558523,2,18.567899703979492,0.09604000300168991,61096.246388900094
58,2461096.6926042,123.051415,-13.155855,1,18.721200942993164,0.13337700068950653,61096.19260419998
59,2461095.8828241,123.0513959,-13.1557759,3,18.27589988708496,0.14810800552368164,61095.38282410009
60,2461095.7313773,123.0514164,-13.1557455,1,18.864999771118164,0.15972700715065002,61095.231377299875
61,2461095.7061111,123.051444,-13.1558705,2,18.66029930114746,0.08201199769973755,61095.20611110004
62,2461094.8621181,123.0514691,-13.1560201,3,18.289100646972656,0.1254729926586151,61094.362118099816
64,2461094.7228356,123.0514168,-13.1557977,2,18.808500289916992,0.13443100452423096,61094.22283559991
65,2461093.8164931,123.0514401,-13.1558857,2,18.69339942932129,0.11538100242614746,61093.31649310002
66,2461093.7739468,123.0514658,-13.1557088,1,18.754100799560547,0.13847699761390686,61093.2739467998
68,2461087.7530787,123.0514812,-13.1558381,1,18.75909996032715,0.09143099933862686,61087.25307870004
69,2461087.7320602,123.0513581,-13.1557815,3,18.30769920349121,0.1279660016298294,61087.23206020007
70,2461087.7159954,123.0513434,-13.1558481,2,18.71419906616211,0.11361800134181976,61087.21599540021
73,2461086.7640162,123.0514072,-13.1557791,2,18.617300033569336,0.08051200211048126,61086.26401619986
74,2461085.8346644,123.0514814,-13.1557619,1,18.71269989013672,0.09295699745416641,61085.3346644002
75,2461085.7094444,123.0514129,-13.155748,2,18.641599655151367,0.10392799973487854,61085.20944439992
76,2461080.8376273,123.0515041,-13.1557155,2,18.465700149536133,0.1012360006570816,61080.33762730006
77,2461080.8351968,123.0514443,-13.1558749,2,18.39900016784668,0.07967399805784225,61080.335196800064
78,2461080.7782755,123.0515309,-13.1559089,1,18.86009979248047,0.11917900294065475,61080.27827550005
79,2461080.7725463,123.0514246,-13.155761,1,18.79509925842285,0.11683499813079834,61080.2725463002
80,2461079.8098495,123.0514522,-13.1558166,2,18.819700241088867,0.11724600195884705,61079.30984950019
81,2461079.7735185,123.0514303,-13.1557233,1,18.682100296020508,0.10085400193929672,61079.27351849992
82,2461079.772581,123.0514645,-13.1558411,1,18.802400588989258,0.09731300175189972,61079.27258099988
83,2461077.8492477,123.051512,-13.1558858,1,19.019800186157227,0.19438199698925018,61077.34924770007
85,2461075.7743634,123.0514545,-13.155832,2,18.627599716186523,0.12871100008487701,61075.27436339995
86,2461075.6876389,123.051397,-13.1558139,1,18.948999404907227,0.1642410010099411,61075.18763889978
87,2461073.7939815,123.0515427,-13.1558675,1,18.688199996948242,0.17022700607776642,61073.29398149997
