,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458909.8237269,162.9766786,65.7187582,2,19.405099868774414,0.20243799686431885,58909.32372689992
1,2458904.7200116,162.9764423,65.7186899,2,19.25029945373535,0.1692509949207306,58904.22001159983
2,2458899.8275463,162.9766527,65.7187903,2,19.040000915527344,0.1293720006942749,58899.3275462999
3,2458899.7909722,162.9766282,65.7187639,2,19.008699417114258,0.12490300089120865,58899.29097220022
4,2458896.8028125,162.9765424,65.718758,2,18.838499069213867,0.11262399703264236,58896.302812499925
5,2458896.8018866,162.976625,65.7187456,2,18.789600372314453,0.11265899986028671,58896.30188659998
6,2458895.7818171,162.9767244,65.7187693,2,18.83099937438965,0.1346679925918579,58895.28181710001
7,2458894.7834838,162.9766462,65.7187699,2,18.72010040283203,0.09715499728918076,58894.28348380001
8,2458893.8037847,162.9765709,65.7187788,2,18.75629997253418,0.10557900369167328,58893.30378470011
9,2458893.8028588,162.9766533,65.7188089,2,18.861000061035156,0.12660999596118927,58893.30285880016
10,2458893.7432755,162.9771175,65.7185189,1,20.14310073852539,0.2489050030708313,58893.2432754999
11,2458891.8285764,162.9766593,65.7187898,2,18.74340057373047,0.09781599789857864,58891.328576399945
12,2458890.9264583,162.9765835,65.7187146,2,18.72130012512207,0.16543500125408173,58890.42645830009
13,2458890.9255556,162.9768438,65.7188348,2,18.55340003967285,0.16738399863243103,58890.42555559985
14,2458888.9252199,162.9764766,65.7188005,2,18.535600662231445,0.12272799760103226,58888.425219899975
15,2458886.8012616,162.9766702,65.7187373,2,18.817800521850586,0.1485919952392578,58886.30126160011
16,2458885.7405093,162.9765179,65.7187511,2,18.6471004486084,0.15436500310897827,58885.24050930003
17,2458884.9879398,162.9767657,65.7187728,2,18.642499923706055,0.12716799974441528,58884.487939800136
18,2458884.9861343,162.9766233,65.718725,2,18.599700927734375,0.10102800279855728,58884.48613430001
20,2458884.7802662,162.9767624,65.7186228,1,19.39550018310547,0.21929100155830383,58884.28026620019
21,2458884.011875,162.9765423,65.71884,2,18.7549991607666,0.14973899722099304,58883.51187499985
22,2458883.9512153,162.9764655,65.7188514,1,19.556100845336914,0.13225500285625458,58883.45121529978
23,2458881.9563889,162.9767592,65.7187733,1,19.493900299072266,0.15976500511169434,58881.45638890006
24,2458881.9545833,162.9766352,65.7187821,1,19.460800170898438,0.12665000557899475,58881.45458329981
25,2458881.8457639,162.9764785,65.7188082,2,18.603500366210938,0.11790499836206436,58881.34576389985
26,2458881.844838,162.9766415,65.7187634,2,18.580400466918945,0.08908200263977051,58881.3448379999
27,2458880.9491667,162.9768543,65.7187419,1,19.43950080871582,0.1521649956703186,58880.44916669978
28,2458880.7787731,162.9767315,65.71881,2,18.578899383544922,0.1085050031542778,58880.278773100115
29,2458879.8261343,162.9767892,65.7187854,2,18.30500030517578,0.11702100187540054,58879.32613429986
30,2458879.7473843,162.9768108,65.7187668,1,19.066299438476562,0.20009200274944305,58879.24738429999
31,2458878.8931713,162.9766685,65.7187442,1,19.20789909362793,0.13413700461387634,58878.39317130018
32,2458878.8908681,162.9766803,65.7188212,1,19.253700256347656,0.16085399687290192,58878.39086809987
33,2458878.8287153,162.976596,65.7187753,2,18.42329978942871,0.1191990002989769,58878.32871530019
34,2458878.8278125,162.9764938,65.7187987,2,18.330799102783203,0.09903699904680252,58878.32781249983
35,2458877.8837616,162.9766976,65.7188271,1,19.08289909362793,0.10889499634504318,58877.383761600126
36,2458877.8201042,162.9765778,65.7187453,2,18.262300491333008,0.07538600265979767,58877.32010419993
37,2458876.7619676,162.9765196,65.71878,2,18.243499755859375,0.06814900040626526,58876.26196759986
38,2458876.7409375,162.9765818,65.7187949,1,19.09869956970215,0.10031399875879288,58876.240937499795
39,2458876.7409375,162.976584,65.7187958,1,19.110000610351562,0.10056500136852264,58876.240937499795
40,2458875.9293171,162.9768045,65.7187627,1,19.052000045776367,0.1087929978966713,58875.42931709997
41,2458875.9284144,162.9766475,65.7187913,1,19.0856990814209,0.12592099606990814,58875.4284144002
42,2458875.7576042,162.9766976,65.7187534,2,18.202999114990234,0.0895410031080246,58875.25760419993
43,2458875.7548264,162.9766335,65.7187756,2,18.207000732421875,0.07146699726581573,58875.25482639996
44,2458874.8847917,162.9766601,65.7187735,1,18.777599334716797,0.15453200042247772,58874.38479170017
45,2458874.7648843,162.9764843,65.7187721,2,18.16189956665039,0.07864399999380112,58874.264884300064
46,2458873.8688889,162.9766156,65.7187799,1,18.913000106811523,0.08004900068044662,58873.36888890015
47,2458873.784213,162.976595,65.7187799,2,18.138500213623047,0.06889399886131287,58873.28421299998
48,2458872.7401389,162.9767208,65.7187682,1,18.89419937133789,0.10608500242233276,58872.2401389
49,2458872.7391551,162.9765155,65.718752,1,18.82979965209961,0.09301800280809402,58872.23915510019
50,2458871.9079051,162.9767685,65.7187526,1,18.775400161743164,0.09510400146245956,58871.40790509991
51,2458871.8250463,162.9765754,65.7187678,2,17.997900009155273,0.068121999502182,58871.32504629996
52,2458866.9110532,162.9766144,65.7187898,1,18.706899642944336,0.0759430006146431,58866.41105319979
53,2458866.8620023,162.9765566,65.7187597,2,17.983400344848633,0.07161200046539307,58866.3620023001
