,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458980.751169,204.7029304,18.803393,2,20.618799209594727,0.2118390053510666,58980.25116899982
1,2458980.7217708,204.7029356,18.8034319,1,21.48259925842285,0.32475998997688293,58980.221770800184
6,2458971.7732523,204.7030627,18.8035245,1,20.569900512695312,0.3646959960460663,58971.27325229999
7,2458971.7167593,204.7030349,18.8033749,2,19.830900192260742,0.16927100718021393,58971.21675929986
8,2458968.8726505,204.7029701,18.8033154,2,19.840299606323242,0.14532600343227386,58968.37265049992
9,2458968.7966782,204.7029346,18.8034087,1,20.121999740600586,0.18179500102996826,58968.2966781999
10,2458965.8081019,204.7029796,18.8033849,2,19.808399200439453,0.14728300273418427,58965.30810189992
11,2458965.7548495,204.7030488,18.8033518,1,20.124500274658203,0.21030600368976593,58965.25484950002
12,2458963.7901505,204.7030023,18.8033455,1,19.88010025024414,0.1544010043144226,58963.2901504999
13,2458962.84,204.7029372,18.8032986,1,20.002099990844727,0.1801539957523346,58962.33999999985
14,2458962.8100116,204.7029638,18.8034347,2,19.80030059814453,0.18916000425815582,58962.310011600144
15,2458955.8166782,204.70296,18.8033808,1,20.12470054626465,0.19499200582504272,58955.31667819992
16,2458954.7926505,204.7029471,18.8033962,1,20.37350082397461,0.1986519992351532,58954.29265049985
17,2458954.7633102,204.7030142,18.8033911,2,20.161399841308594,0.15986600518226624,58954.26331020007
