,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460653.6950579,25.9380233,29.4490703,1,19.197723388671875,0.16128657758235931,60653.19505790016
1,2460653.6122917,25.937962,29.4491422,2,19.22249984741211,0.13823699951171875,60653.11229170021
2,2460651.7139699,25.9380053,29.4490949,1,17.452699661254883,0.06313099712133408,60651.21396989981
3,2460651.642963,25.937961,29.4491443,2,17.568300247192383,0.05830699950456619,60651.14296300011
4,2460649.7289815,25.9379659,29.4491436,2,17.287099838256836,0.03815700113773346,60649.228981500026
5,2460649.7050231,25.9379676,29.4491333,1,17.2185001373291,0.049887001514434814,60649.205023100134
6,2460647.7588194,25.9379694,29.4491398,1,17.082700729370117,0.061705999076366425,60647.25881939987
7,2460647.6855556,25.9379524,29.4491478,2,17.214399337768555,0.060724999755620956,60647.185555600096
8,2460643.7450694,25.9379585,29.4491416,2,16.823400497436523,0.04748699814081192,60643.24506939994
9,2460643.7120486,25.9379852,29.4491026,1,16.489500045776367,0.04149699956178665,60643.21204859996
11,2460636.7768634,25.9379711,29.449119,1,15.458399772644043,0.03817100077867508,60636.27686339989
12,2460636.7108102,25.9379622,29.4491369,2,15.722999572753906,0.03800300136208534,60636.210810199846
13,2460634.7808565,25.9379593,29.4491316,2,15.230799674987793,0.02704700082540512,60634.280856499914
14,2460634.7675463,25.9379686,29.4491286,1,14.857000350952148,0.03157399967312813,60634.267546299845
