,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460980.5988889,286.331068,30.2567587,2,16.878925323486328,0.06308219581842422,60980.09888890013
1,2460978.6452083,286.3309083,30.2567419,2,17.8799991607666,0.09699200093746185,60978.14520830009
2,2460978.6026505,286.3308701,30.2567522,1,17.953399658203125,0.08894500136375427,60978.1026504999
3,2460976.665463,286.3308847,30.2567088,1,18.554000854492188,0.1356090009212494,60976.16546300007
4,2460976.6130671,286.3308467,30.2568013,2,16.47249984741211,0.0344959981739521,60976.113067099825
6,2460974.6325231,286.3308143,30.2567417,2,17.181499481201172,0.051360998302698135,60974.13252309989
7,2460972.671956,286.3307636,30.2567401,2,17.625600814819336,0.059404000639915466,60972.17195599992
8,2460969.716088,286.3309021,30.2568237,1,18.019800186157227,0.10434599965810776,60969.21608800022
9,2460969.6087963,286.3308251,30.2567811,2,16.4822998046875,0.03711999952793121,60969.1087962999
10,2460967.6617014,286.3308373,30.2568069,1,16.443500518798828,0.033403001725673676,60967.16170139983
11,2460967.6089931,286.3308662,30.2567874,2,17.226699829101562,0.04141400009393692,60967.1089931
12,2460965.6635417,286.3309245,30.2567431,1,17.733699798583984,0.10338400304317474,60965.163541700225
13,2460965.6095949,286.3308291,30.2568306,2,17.19930076599121,0.04769400134682655,60965.10959490016
15,2460960.6447685,286.3308128,30.2567797,2,16.710500717163086,0.034550998359918594,60960.14476849977
16,2460957.6345602,286.3308218,30.2569405,1,18.9862003326416,0.15370100736618042,60957.13456019992
17,2460955.7625579,286.3307973,30.2568727,2,17.49139976501465,0.08800999820232391,60955.262557900045
19,2460953.6540741,286.3308542,30.2568048,2,16.291200637817383,0.03807000070810318,60953.154074099846
20,2460953.6429861,286.3308636,30.2568165,1,17.586299896240234,0.06009399890899658,60953.14298610017
21,2460950.685544,286.3308176,30.2567709,2,17.02989959716797,0.05829299986362457,60950.18554400001
23,2460928.7066204,286.3310737,30.2567337,2,17.286605834960938,0.092103011906147,60928.20662039984
24,2460927.7059838,286.3308382,30.2567967,2,16.863000869750977,0.054065000265836716,60927.20598379988
25,2460927.653831,286.3308226,30.2567605,1,17.081100463867188,0.04048499837517738,60927.153830999974
26,2460926.675162,286.3308517,30.256832,2,16.82200050354004,0.06387999653816223,60926.175162000116
27,2460926.6548032,286.3309741,30.2567157,1,17.580799102783203,0.11923900246620178,60926.15480320016
29,2460925.7036227,286.3308671,30.2567275,2,17.768400192260742,0.09350399672985077,60925.20362270018
30,2460924.7212963,286.3306311,30.2568584,1,18.007699966430664,0.14590300619602203,60924.22129630018
31,2460924.6985648,286.3310714,30.2567587,2,17.74690055847168,0.20340600609779358,60924.19856479997
33,2460923.6747338,286.3308211,30.2567495,1,17.5231990814209,0.04964299872517586,60923.17473379988
36,2460921.7428125,286.3308593,30.2567609,2,17.945600509643555,0.0847800001502037,60921.24281249987
39,2460920.7088889,286.3308816,30.2568256,2,16.496599197387695,0.04027799889445305,60920.2088889
41,2460919.7014468,286.3308259,30.2567795,2,17.010700225830078,0.06871400028467178,60919.20144680003
45,2460917.7110764,286.330821,30.2567947,2,17.60759925842285,0.08100000023841858,60917.21107639978
47,2460916.6901968,286.3308385,30.2568123,1,16.36669921875,0.03103500045835972,60916.190196800046
